definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.none,0.489590048789978,0.5206829309463501,0.0,0.4436401426792145,0.5609011054039001,-0.027261801064014435,0.3801099359989166,0.5590971112251282,-0.050540320575237274,0.353989839553833,0.5199355483055115,-0.07166047394275665,0.3951071798801422,0.4666728973388672,-0.08503413945436478,0.33615222573280334,0.4251501262187958,-0.020915035158395767,0.32100534439086914,0.45492279529571533,-0.044770386070013046,0.3605237603187561,0.4964986741542816,-0.0530768558382988,0.3734913170337677,0.4837811589241028,-0.05875619500875473,0.3670119345188141,0.3802724778652191,-0.023988306522369385,0.36012616753578186,0.4272569417953491,-0.05401601642370224,0.3931971788406372,0.4797016680240631,-0.05529753118753433,0.39448899030685425,0.4646315276622772,-0.05270111560821533,0.4052794277667999,0.36047741770744324,-0.03153835982084274,0.41096270084381104,0.4212712347507477,-0.05162394419312477,0.4346718490123749,0.4729693830013275,-0.04453910142183304,0.43481162190437317,0.4597908556461334,-0.03655455261468887,0.4430176913738251,0.3552315831184387,-0.04293994978070259,0.4496249556541443,0.4166325628757477,-0.04439840465784073,0.46104907989501953,0.46136611700057983,-0.03889898583292961,0.45845261216163635,0.451469749212265,-0.03438463434576988
Right.none,0.49015188217163086,0.5263314247131348,0.0,0.44116994738578796,0.5642840266227722,-0.03236190229654312,0.3761311173439026,0.557504415512085,-0.0584067665040493,0.35263392329216003,0.5177119374275208,-0.08046747744083405,0.4006631076335907,0.4628475308418274,-0.09523919969797134,0.33896687626838684,0.41978323459625244,-0.032377127557992935,0.3221617341041565,0.457817941904068,-0.05699921399354935,0.35993820428848267,0.5023286938667297,-0.06510718166828156,0.3761942684650421,0.4831707775592804,-0.07029765844345093,0.37272822856903076,0.37304002046585083,-0.03189124912023544,0.36255401372909546,0.4273039400577545,-0.06153390184044838,0.39636459946632385,0.4837266206741333,-0.06124340742826462,0.40121540427207947,0.46654415130615234,-0.05811496824026108,0.41236212849617004,0.35620826482772827,-0.03571787476539612,0.4136818051338196,0.41896921396255493,-0.05497223883867264,0.4363188147544861,0.4734800457954407,-0.046814680099487305,0.43896493315696716,0.4593324363231659,-0.03856770321726799,0.44888749718666077,0.3528768718242645,-0.04352093115448952,0.45278221368789673,0.4149882197380066,-0.045522499829530716,0.46424975991249084,0.460029661655426,-0.03950262814760208,0.4635477364063263,0.4472281336784363,-0.03456287086009979
Right.none,0.513613760471344,0.5204817652702332,0.0,0.467303991317749,0.5683149695396423,-0.04083075374364853,0.39566880464553833,0.5547352433204651,-0.06797845661640167,0.36963698267936707,0.4989289343357086,-0.09006321430206299,0.41649675369262695,0.4357036352157593,-0.10561324656009674,0.3640424609184265,0.4459967017173767,-0.03908247500658035,0.346001535654068,0.45204100012779236,-0.06571471691131592,0.38133925199508667,0.49590355157852173,-0.07171380519866943,0.39480793476104736,0.48902884125709534,-0.07449467480182648,0.3966927230358124,0.39602819085121155,-0.03308684751391411,0.3802972137928009,0.41765347123146057,-0.06138870492577553,0.41978952288627625,0.4783336818218231,-0.05712800472974777,0.42498302459716797,0.4691374897956848,-0.04997246712446213,0.43320217728614807,0.372580885887146,-0.03297075629234314,0.4271499514579773,0.40554487705230713,-0.05527935177087784,0.45533132553100586,0.463381290435791,-0.046942561864852905,0.46090784668922424,0.45836666226387024,-0.03698568418622017,0.46660739183425903,0.35651546716690063,-0.037037141621112823,0.46354031562805176,0.39835914969444275,-0.04410289600491524,0.4815996289253235,0.4426528215408325,-0.03955846279859543,0.4851083755493164,0.4342542290687561,-0.03353644907474518
Right.none,0.5099019408226013,0.5300788283348083,0.0,0.46375739574432373,0.5751768946647644,-0.042281389236450195,0.39199990034103394,0.5557683110237122,-0.06843658536672592,0.36949092149734497,0.5000802278518677,-0.08852493762969971,0.4177597761154175,0.4362095296382904,-0.10235607624053955,0.3678394854068756,0.44605305790901184,-0.04216865450143814,0.3492967486381531,0.4584687054157257,-0.07060901075601578,0.3831983208656311,0.5016334056854248,-0.075919508934021,0.39879003167152405,0.4867126941680908,-0.07661310583353043,0.40204140543937683,0.3962155878543854,-0.03412127494812012,0.3783688545227051,0.4148646295070648,-0.06219178065657616,0.4189265966415405,0.4796721339225769,-0.05452172830700874,0.42656710743904114,0.4639296531677246,-0.04396534338593483,0.43820640444755554,0.3739674985408783,-0.032669663429260254,0.42645642161369324,0.40100911259651184,-0.05675625428557396,0.4546031951904297,0.46610257029533386,-0.04704921320080757,0.46263033151626587,0.45592808723449707,-0.03445865586400032,0.47102388739585876,0.3570778965950012,-0.03529217094182968,0.4642965793609619,0.39701905846595764,-0.044881224632263184,0.4815000891685486,0.4434118866920471,-0.04032348096370697,0.4852471947669983,0.42888787388801575,-0.03280869498848915
Right.none,0.5352528691291809,0.5223665833473206,0.0,0.49811863899230957,0.5748311281204224,-0.05587580054998398,0.4222026467323303,0.5563859939575195,-0.08254769444465637,0.40422043204307556,0.48980364203453064,-0.10077560693025589,0.45016705989837646,0.4313720166683197,-0.1137937381863594,0.4058106243610382,0.4618684649467468,-0.06113684922456741,0.38768094778060913,0.43630915880203247,-0.09552083909511566,0.41854214668273926,0.4793745279312134,-0.10063474625349045,0.43229806423187256,0.4869038462638855,-0.09990106523036957,0.4406217336654663,0.41434553265571594,-0.046570755541324615,0.4171043634414673,0.3958071768283844,-0.08207760006189346,0.4567059278488159,0.4649098515510559,-0.07231622189283371,0.463059663772583,0.4664997160434723,-0.05767522007226944,0.4734864830970764,0.3902229368686676,-0.03982970863580704,0.4621359705924988,0.3824338912963867,-0.0764537826180458,0.4913640022277832,0.45093417167663574,-0.06540317833423615,0.49598294496536255,0.45551857352256775,-0.0485575795173645,0.5039222240447998,0.36897942423820496,-0.03771469369530678,0.49652108550071716,0.3748866021633148,-0.060016483068466187,0.516032338142395,0.4245242178440094,-0.05655950680375099,0.5185573101043701,0.4246211647987366,-0.04655768722295761
Right.none,0.5573626756668091,0.5142418146133423,0.0,0.5161070227622986,0.568174421787262,-0.05626064911484718,0.44809675216674805,0.5464161038398743,-0.07975755631923676,0.44436752796173096,0.47521424293518066,-0.09383617341518402,0.4901304841041565,0.42364320158958435,-0.10342536121606827,0.4380127787590027,0.4654722213745117,-0.0696691945195198,0.4206094443798065,0.4244857132434845,-0.10551290959119797,0.45208418369293213,0.46853211522102356,-0.11127820611000061,0.46592891216278076,0.49127864837646484,-0.11046125739812851,0.47345995903015137,0.422482967376709,-0.05397690832614899,0.45559173822402954,0.3863658308982849,-0.09367336332798004,0.4867502450942993,0.45006489753723145,-0.08683020621538162,0.48943012952804565,0.4655509293079376,-0.0739600658416748,0.5038177371025085,0.39773696660995483,-0.044776469469070435,0.497977077960968,0.3691437840461731,-0.08467274159193039,0.5244739055633545,0.4345918893814087,-0.07350796461105347,0.5255759358406067,0.45141109824180603,-0.05646546557545662,0.5331559777259827,0.3781551718711853,-0.04022366926074028,0.5307825803756714,0.36507344245910645,-0.06616649031639099,0.5505174398422241,0.41300034523010254,-0.06259830296039581,0.5511855483055115,0.42289233207702637,-0.05193324014544487
Right.none,0.5710514783859253,0.5165870189666748,0.0,0.5294398665428162,0.5632374286651611,-0.05404600873589516,0.464106023311615,0.5413084626197815,-0.07954230159521103,0.46068233251571655,0.47235843539237976,-0.0958983525633812,0.5103074312210083,0.4173404574394226,-0.10764044523239136,0.4509137272834778,0.45084232091903687,-0.07047265022993088,0.44244781136512756,0.41601723432540894,-0.10739857703447342,0.46909284591674805,0.4621884226799011,-0.11399724334478378,0.47774460911750793,0.47786232829093933,-0.1138436496257782,0.4880300760269165,0.40467268228530884,-0.057538144290447235,0.48007771372795105,0.3788481056690216,-0.09696777909994125,0.5087365508079529,0.44802597165107727,-0.0884646475315094,0.5079171061515808,0.45704489946365356,-0.07525690644979477,0.521453857421875,0.38174811005592346,-0.05114055424928665,0.5242975950241089,0.36357420682907104,-0.09030681103467941,0.5477048754692078,0.43165743350982666,-0.07801828533411026,0.5455112457275391,0.44090160727500916,-0.06104283779859543,0.5529413223266602,0.36473891139030457,-0.04933874309062958,0.5577045679092407,0.3635448217391968,-0.07430349290370941,0.5752236247062683,0.4132944345474243,-0.07036308944225311,0.5726321935653687,0.4157547056674957,-0.0602463036775589
Right.none,0.5894675254821777,0.5181660652160645,0.0,0.5440390110015869,0.5547770857810974,-0.051922425627708435,0.4846855700016022,0.5224659442901611,-0.07636570185422897,0.48836106061935425,0.4530116617679596,-0.0926496610045433,0.5398869514465332,0.4106680750846863,-0.10429970175027847,0.47514259815216064,0.4288511276245117,-0.0659172311425209,0.4673082232475281,0.3893056809902191,-0.1041358932852745,0.4932195544242859,0.43657514452934265,-0.11392935365438461,0.5025463104248047,0.45707201957702637,-0.11582095175981522,0.5148819088935852,0.3933229446411133,-0.054950326681137085,0.5134791135787964,0.36437782645225525,-0.09846144169569016,0.5335286259651184,0.4320318102836609,-0.09553074836730957,0.5312962532043457,0.4467167556285858,-0.08557794988155365,0.5490089654922485,0.37759068608283997,-0.050370801240205765,0.5551249980926514,0.3535957336425781,-0.09249155223369598,0.5698422789573669,0.4212283194065094,-0.08274731785058975,0.5648533701896667,0.4367145001888275,-0.06719670444726944,0.5812430381774902,0.36828726530075073,-0.050378356128931046,0.5846996307373047,0.35885998606681824,-0.07706309109926224,0.5954318046569824,0.41025373339653015,-0.07385814189910889,0.5907036662101746,0.41972270607948303,-0.06429187953472137
Right.none,0.5969355702400208,0.5204293131828308,0.0,0.5425945520401001,0.5413780808448792,-0.04637664183974266,0.49191582202911377,0.5044296979904175,-0.07490626722574234,0.5074000358581543,0.4373428225517273,-0.09610041975975037,0.5627661347389221,0.3992826044559479,-0.11226186156272888,0.47614532709121704,0.3952368199825287,-0.06638062745332718,0.5015137791633606,0.3725147545337677,-0.10603001713752747,0.5134356021881104,0.4311083257198334,-0.11881258338689804,0.507475733757019,0.44810131192207336,-0.12384255230426788,0.5238564014434814,0.3612256348133087,-0.06232849508523941,0.5448253750801086,0.35491544008255005,-0.10645800083875656,0.5509030222892761,0.431329607963562,-0.10309966653585434,0.54048752784729,0.4378419518470764,-0.09512647986412048,0.5656576156616211,0.3511640429496765,-0.06390497088432312,0.5894374251365662,0.35399699211120605,-0.10129504650831223,0.590347409248352,0.42567911744117737,-0.08822853863239288,0.5766631960868835,0.43164491653442383,-0.07364198565483093,0.6025807857513428,0.353518009185791,-0.07039758563041687,0.6171844601631165,0.3724687397480011,-0.09088835120201111,0.6160326600074768,0.42531830072402954,-0.08507344871759415,0.603069007396698,0.42412641644477844,-0.07660705596208572
Right.none,0.617357611656189,0.5017889142036438,0.0,0.5638021230697632,0.5213239192962646,-0.0595613569021225,0.512235701084137,0.467003732919693,-0.08294102549552917,0.5316096544265747,0.39992398023605347,-0.0940854549407959,0.5932342410087585,0.3764321804046631,-0.10048749297857285,0.5219367146492004,0.37934044003486633,-0.07236682623624802,0.5315654873847961,0.34207120537757874,-0.10291935503482819,0.5390808582305908,0.39876940846443176,-0.10616651922464371,0.5386085510253906,0.4147651195526123,-0.10407185554504395,0.5669847130775452,0.3631230592727661,-0.050598859786987305,0.5670448541641235,0.3280920088291168,-0.0834432914853096,0.5707237720489502,0.40395307540893555,-0.07248323410749435,0.5688116550445557,0.4094107747077942,-0.05814511701464653,0.6014288067817688,0.36225345730781555,-0.035138074308633804,0.607050359249115,0.33708181977272034,-0.0679273009300232,0.6061771512031555,0.4110306203365326,-0.05657938867807388,0.6014338731765747,0.41538986563682556,-0.040717244148254395,0.6323150396347046,0.36387839913368225,-0.024392368271946907,0.6340448260307312,0.36077430844306946,-0.045884501188993454,0.6323503255844116,0.41402068734169006,-0.04341520741581917,0.6271067261695862,0.4112892746925354,-0.03432025760412216
Right.none,0.6146547794342041,0.497118204832077,0.0,0.5594319105148315,0.5099869966506958,-0.05276208370923996,0.5118166208267212,0.4580760598182678,-0.08357904106378555,0.5291534066200256,0.40156665444374084,-0.10507112741470337,0.5934566259384155,0.38148725032806396,-0.1217578873038292,0.5287242531776428,0.356057733297348,-0.07180000841617584,0.5339343547821045,0.34562042355537415,-0.10760652273893356,0.5350053310394287,0.3980187773704529,-0.11551483720541,0.5377209782600403,0.4072071611881256,-0.11655781418085098,0.5780680775642395,0.34105217456817627,-0.05874670669436455,0.5737592577934265,0.3277510106563568,-0.09692656993865967,0.5737521052360535,0.40607383847236633,-0.0878649577498436,0.5723528861999512,0.4076125919818878,-0.07474255561828613,0.6182516813278198,0.345018208026886,-0.05183575674891472,0.6175429224967957,0.3398274779319763,-0.08612009882926941,0.6094837188720703,0.4115784168243408,-0.07143297791481018,0.6029335260391235,0.41704097390174866,-0.05399711802601814,0.653521716594696,0.3522017002105713,-0.04936668276786804,0.6517078876495361,0.3588235080242157,-0.06933627277612686,0.6429708003997803,0.4091556668281555,-0.06282973289489746,0.6363192796707153,0.4065471887588501,-0.05189429596066475
Right.none,0.641059935092926,0.49353691935539246,0.0,0.5784388780593872,0.4946826696395874,-0.05002648010849953,0.5265531539916992,0.44080549478530884,-0.08470951020717621,0.5341243743896484,0.387382835149765,-0.11135844141244888,0.6081441640853882,0.37846988439559937,-0.13192377984523773,0.5538828372955322,0.32799720764160156,-0.06680210679769516,0.5482197403907776,0.3259371519088745,-0.10048961639404297,0.5563628673553467,0.3844726085662842,-0.10815005004405975,0.5705158710479736,0.3866029381752014,-0.11049789935350418,0.6053262948989868,0.31451326608657837,-0.05618615821003914,0.5922025442123413,0.31068748235702515,-0.09269177913665771,0.5944211483001709,0.39124345779418945,-0.08492982387542725,0.5985367298126221,0.38813602924346924,-0.07410135865211487,0.6458106637001038,0.3237541913986206,-0.051158078014850616,0.6365872621536255,0.3326379954814911,-0.07889749109745026,0.628414511680603,0.4016394317150116,-0.06378145515918732,0.6267687678337097,0.40264809131622314,-0.04822668060660362,0.6785216927528381,0.33397650718688965,-0.05081664398312569,0.6698313355445862,0.3579016327857971,-0.06202074885368347,0.6589912176132202,0.4079259932041168,-0.05396391823887825,0.6555197834968567,0.4017336368560791,-0.044104065746068954
Right.none,0.653660237789154,0.49467015266418457,0.0,0.5894020795822144,0.4733232259750366,-0.040948666632175446,0.5431371927261353,0.40184518694877625,-0.07233989983797073,0.5485263466835022,0.35227733850479126,-0.09690547734498978,0.6221569776535034,0.3580918610095978,-0.11489599943161011,0.6086432337760925,0.28432267904281616,-0.053157418966293335,0.5718235969543457,0.2884140610694885,-0.07870636880397797,0.5749103426933289,0.350164532661438,-0.08232244849205017,0.5974635481834412,0.3503339886665344,-0.08270638436079025,0.6575334072113037,0.286857008934021,-0.04509740695357323,0.6099539399147034,0.2871968150138855,-0.07243868708610535,0.6073358654975891,0.3629913032054901,-0.060866303741931915,0.6256470084190369,0.3578578531742096,-0.04901137202978134,0.6904557347297668,0.3138832449913025,-0.04184052720665932,0.6495022773742676,0.3237614929676056,-0.06070445477962494,0.6356666684150696,0.384095162153244,-0.04193340986967087,0.6495582461357117,0.3782159686088562,-0.024980850517749786,0.7147875428199768,0.3408888578414917,-0.04268045350909233,0.6790860891342163,0.36134397983551025,-0.04801086708903313,0.6627700924873352,0.40500348806381226,-0.0366714745759964,0.6726473569869995,0.3959766626358032,-0.02518511936068535
Right.none,0.653219997882843,0.4938756823539734,0.0,0.5957218408584595,0.459064781665802,-0.03220968693494797,0.5573013424873352,0.3918960988521576,-0.06380398571491241,0.5603519082069397,0.3428363502025604,-0.09232242405414581,0.6210440397262573,0.35290277004241943,-0.11329082399606705,0.6176306009292603,0.25497767329216003,-0.03410720452666283,0.577487587928772,0.2762186527252197,-0.06211654469370842,0.5767592787742615,0.34165966510772705,-0.07399895787239075,0.6005929708480835,0.3421783745288849,-0.08210399746894836,0.6658631563186646,0.25976425409317017,-0.037362467497587204,0.6179612278938293,0.2954781651496887,-0.07112114131450653,0.6122555136680603,0.3637292683124542,-0.07348894327878952,0.6297289133071899,0.35243043303489685,-0.07260941714048386,0.7014911770820618,0.29080212116241455,-0.04514537751674652,0.6554833650588989,0.33533114194869995,-0.06555435806512833,0.6417534351348877,0.3900950253009796,-0.05594232305884361,0.6514167785644531,0.3822099268436432,-0.04760488122701645,0.7276643514633179,0.32765722274780273,-0.05730835720896721,0.6891143321990967,0.3737466335296631,-0.05890959873795509,0.6694071292877197,0.41113775968551636,-0.0510534830391407,0.6733479499816895,0.40153464674949646,-0.04560425132513046
