definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.letter_l,0.5897709131240845,0.6176304817199707,0.0,0.5540228486061096,0.6023286581039429,-0.005803682841360569,0.520619809627533,0.5692901611328125,-0.018004927784204483,0.4895670711994171,0.5507751107215881,-0.03231930360198021,0.46406275033950806,0.5506610870361328,-0.04541805759072304,0.5517269968986511,0.4935244023799896,-0.012328419834375381,0.5381872653961182,0.4435640573501587,-0.028521012514829636,0.5305099487304688,0.4107043147087097,-0.038091957569122314,0.5255019068717957,0.38121113181114197,-0.04503675550222397,0.578032374382019,0.4891955852508545,-0.02167472615838051,0.5535444617271423,0.48147052526474,-0.04131423309445381,0.5517781376838684,0.5288705825805664,-0.038431521505117416,0.5596815347671509,0.5508220791816711,-0.03225371986627579,0.6017547249794006,0.5001035332679749,-0.033323124051094055,0.5775142908096313,0.5077791810035706,-0.050675276666879654,0.5736015439033508,0.5457386374473572,-0.04319269582629204,0.5800502896308899,0.5587694048881531,-0.03482420742511749,0.6229575872421265,0.5183854699134827,-0.04688752815127373,0.6015602946281433,0.5308420062065125,-0.055208273231983185,0.592488169670105,0.5580071806907654,-0.05037607252597809,0.594313383102417,0.5659706592559814,-0.045041438192129135
Right.letter_l,0.5896806120872498,0.6177645325660706,0.0,0.5535365343093872,0.6015933156013489,-0.0054109529592096806,0.5200615525245667,0.5686962604522705,-0.017545267939567566,0.4891412854194641,0.5501683354377747,-0.03191876783967018,0.46385669708251953,0.5494017601013184,-0.04508080706000328,0.5516850352287292,0.4929848909378052,-0.011973590590059757,0.5381594896316528,0.4437011480331421,-0.02834942564368248,0.5307183861732483,0.41101565957069397,-0.03813580423593521,0.5257962346076965,0.3814837336540222,-0.04517553374171257,0.5781022906303406,0.48870235681533813,-0.02153121680021286,0.5533692836761475,0.4827759563922882,-0.04127321392297745,0.5517822504043579,0.5297554135322571,-0.038455523550510406,0.5598948001861572,0.5511414408683777,-0.032345421612262726,0.6019868850708008,0.4998164474964142,-0.03338918089866638,0.5777194499969482,0.5081836581230164,-0.05074477195739746,0.5736423134803772,0.5457748770713806,-0.043139152228832245,0.5798954367637634,0.5585779547691345,-0.0347413569688797,0.6232661008834839,0.5183732509613037,-0.04714079946279526,0.6019860506057739,0.5307655334472656,-0.05535370483994484,0.5923022627830505,0.5574173927307129,-0.05031783878803253,0.5933847427368164,0.5653510093688965,-0.04488307982683182
Right.letter_l,0.5890871286392212,0.6179459095001221,0.0,0.5529201626777649,0.6023819446563721,-0.006240698974579573,0.5195941925048828,0.5689399242401123,-0.019076334312558174,0.4891418218612671,0.550315260887146,-0.03403601795434952,0.463988721370697,0.5498616099357605,-0.04772903770208359,0.5513243079185486,0.49274444580078125,-0.013589777983725071,0.5392763018608093,0.4432380795478821,-0.030638612806797028,0.5332645773887634,0.40904390811920166,-0.04106612130999565,0.5295696258544922,0.37825918197631836,-0.048591651022434235,0.577846348285675,0.4889602065086365,-0.022900020703673363,0.5529367923736572,0.4875946044921875,-0.04303337633609772,0.5520128011703491,0.5337709784507751,-0.04037434607744217,0.5607832074165344,0.553236722946167,-0.034595709294080734,0.6014289259910583,0.5008747577667236,-0.03450693562626839,0.5765551328659058,0.5121877193450928,-0.052106551826000214,0.5726391077041626,0.5488629341125488,-0.04442710056900978,0.5788493752479553,0.5610799193382263,-0.03618510439991951,0.6224344372749329,0.5200625658035278,-0.04808482155203819,0.600928544998169,0.533570408821106,-0.056358370929956436,0.5916010737419128,0.5596442222595215,-0.051168423146009445,0.5929113030433655,0.5677453279495239,-0.045766301453113556
Right.letter_l,0.5886830687522888,0.6180371046066284,0.0,0.5532588958740234,0.6027252674102783,-0.006217930465936661,0.5204514861106873,0.5688409209251404,-0.019227074459195137,0.4899187684059143,0.5503898859024048,-0.034338049590587616,0.46411317586898804,0.550859272480011,-0.048157840967178345,0.5520005226135254,0.4924156665802002,-0.01448718924075365,0.5407965183258057,0.44161903858184814,-0.032552264630794525,0.5347776412963867,0.40702730417251587,-0.04358483850955963,0.5311988592147827,0.37618839740753174,-0.05142112448811531,0.5784158706665039,0.4888787865638733,-0.023947518318891525,0.5531843304634094,0.48801979422569275,-0.044686537235975266,0.5522556900978088,0.5349398255348206,-0.04188882187008858,0.5612908005714417,0.5531842112541199,-0.036070723086595535,0.6018558144569397,0.5012468099594116,-0.03579769656062126,0.5769497752189636,0.5142152905464172,-0.05371522530913353,0.5726076364517212,0.5506467223167419,-0.045879945158958435,0.5786853432655334,0.5616109371185303,-0.03762940689921379,0.6227368116378784,0.520797848701477,-0.04965266212821007,0.601210355758667,0.5361050367355347,-0.058023806661367416,0.5909298658370972,0.5617658495903015,-0.052919596433639526,0.591336190700531,0.5686787962913513,-0.047672588378190994
Right.letter_l,0.5889714956283569,0.6192629933357239,0.0,0.5538135766983032,0.6022772192955017,-0.005809464957565069,0.5214305520057678,0.5690971612930298,-0.019133716821670532,0.4914751648902893,0.5514159202575684,-0.03460356965661049,0.4651174545288086,0.5523170828819275,-0.048704080283641815,0.5530667901039124,0.4937620162963867,-0.01573014073073864,0.5419467687606812,0.4423980116844177,-0.03321068733930588,0.5360599756240845,0.40844476222991943,-0.04351173713803291,0.5323546528816223,0.37807345390319824,-0.05088091269135475,0.5797045230865479,0.49034130573272705,-0.025290396064519882,0.5547704696655273,0.4927477240562439,-0.04510193318128586,0.5535494685173035,0.5378171801567078,-0.04178307205438614,0.5623480677604675,0.5554249286651611,-0.03605441749095917,0.6031171679496765,0.5027599334716797,-0.03692373260855675,0.577906608581543,0.5177629590034485,-0.05394525080919266,0.5736584663391113,0.5529260039329529,-0.045793015509843826,0.5797891616821289,0.563521146774292,-0.03776312619447708,0.623526930809021,0.5221357941627502,-0.05046674981713295,0.6017215251922607,0.5377418398857117,-0.05803331732749939,0.5917990207672119,0.5623777508735657,-0.052412085235118866,0.5926305055618286,0.5694982409477234,-0.04711180180311203
Right.letter_l,0.5907596349716187,0.6201300621032715,0.0,0.5545505285263062,0.6022474765777588,-0.005805824883282185,0.5214693546295166,0.5697224736213684,-0.019221393391489983,0.49114733934402466,0.5522233843803406,-0.03487100452184677,0.4647318720817566,0.552894651889801,-0.04913045093417168,0.5528886318206787,0.4944528341293335,-0.015197530388832092,0.5417239665985107,0.4443044364452362,-0.032541532069444656,0.5360255241394043,0.41087377071380615,-0.04288129135966301,0.5321946740150452,0.38080090284347534,-0.05027918145060539,0.5793824195861816,0.4911549389362335,-0.02485189586877823,0.5550907254219055,0.49421030282974243,-0.044650472700595856,0.5540758967399597,0.5387876033782959,-0.04159039258956909,0.5626037120819092,0.5568814277648926,-0.0359923392534256,0.6028614044189453,0.5031211376190186,-0.036595869809389114,0.5783308148384094,0.5174539685249329,-0.05363038182258606,0.574146032333374,0.5529261231422424,-0.04543377831578255,0.5798201560974121,0.5645553469657898,-0.0372869074344635,0.623436450958252,0.5219587683677673,-0.05027960613369942,0.6022343635559082,0.5360975861549377,-0.05785379558801651,0.5926097631454468,0.5612853765487671,-0.05199265107512474,0.5931223630905151,0.5696879029273987,-0.04643486440181732
Right.letter_l,0.5923954248428345,0.6202882528305054,0.0,0.555739164352417,0.6038691997528076,-0.007434815168380737,0.5215573906898499,0.5702999234199524,-0.021490540355443954,0.4908749461174011,0.5508185625076294,-0.03725355118513107,0.4650740623474121,0.550129771232605,-0.05141553282737732,0.5526052117347717,0.49531087279319763,-0.01821727305650711,0.5410383343696594,0.44481444358825684,-0.0359165295958519,0.5348711609840393,0.4106787443161011,-0.045946769416332245,0.5306982398033142,0.38051438331604004,-0.05311445891857147,0.5794539451599121,0.49158918857574463,-0.027058584615588188,0.5545842051506042,0.499294638633728,-0.047187309712171555,0.554702877998352,0.5431652069091797,-0.043436840176582336,0.5641397833824158,0.5583676695823669,-0.03749743476510048,0.6029321551322937,0.5034152865409851,-0.03799755498766899,0.5778398513793945,0.5207558870315552,-0.05554324388504028,0.5741925239562988,0.5554291605949402,-0.04697585105895996,0.580079197883606,0.5654019713401794,-0.03861883655190468,0.6235519051551819,0.521841287612915,-0.050936512649059296,0.6018299460411072,0.5372702479362488,-0.0588231235742569,0.5927751660346985,0.5621395111083984,-0.052837952971458435,0.5937110781669617,0.5696245431900024,-0.047211844474077225
Right.letter_l,0.5919358730316162,0.620198130607605,0.0,0.5554021000862122,0.6044905781745911,-0.0072784568183124065,0.5211820006370544,0.5709530711174011,-0.0212616715580225,0.49039965867996216,0.5516589283943176,-0.03695671260356903,0.464605450630188,0.5512343049049377,-0.05101693421602249,0.5523608922958374,0.4954703152179718,-0.01794291101396084,0.5410130620002747,0.4444267451763153,-0.03544965758919716,0.5347508788108826,0.41045820713043213,-0.045192405581474304,0.530555784702301,0.3804902732372284,-0.05219167843461037,0.5792639255523682,0.4914160668849945,-0.02689087577164173,0.5539762377738953,0.4989117681980133,-0.0471193790435791,0.5541397929191589,0.5433540344238281,-0.04320841282606125,0.563696563243866,0.558704674243927,-0.03703940287232399,0.6028830409049988,0.5032335519790649,-0.037934809923172,0.5772655010223389,0.5209246873855591,-0.055575668811798096,0.5735692381858826,0.5556796789169312,-0.04702536016702652,0.5794490575790405,0.5652027130126953,-0.038618091493844986,0.6235374212265015,0.5218296051025391,-0.05094677582383156,0.6014711260795593,0.538292646408081,-0.058898329734802246,0.5923745036125183,0.5629794001579285,-0.053037963807582855,0.5934336185455322,0.5697615146636963,-0.04748084396123886
Right.letter_l,0.5912626385688782,0.6200934648513794,0.0,0.5548763871192932,0.6040503978729248,-0.006810016930103302,0.5209409594535828,0.5702744126319885,-0.020622488111257553,0.49030041694641113,0.5506134629249573,-0.03629569709300995,0.4650023579597473,0.5493680834770203,-0.05029321834445,0.5526541471481323,0.49538296461105347,-0.017356958240270615,0.5414081811904907,0.444236159324646,-0.03503996133804321,0.5349239706993103,0.4101704955101013,-0.04488595947623253,0.5306907892227173,0.3805461525917053,-0.05193357169628143,0.5793595910072327,0.49129387736320496,-0.02661106549203396,0.5528278946876526,0.49952906370162964,-0.0471552349627018,0.5529516935348511,0.5442066192626953,-0.043359607458114624,0.5629309415817261,0.559196412563324,-0.037228528410196304,0.6025969982147217,0.5032499432563782,-0.037976350635290146,0.5763335227966309,0.5218537449836731,-0.055866118520498276,0.5728570818901062,0.5563288927078247,-0.04742281511425972,0.5793871283531189,0.5653800964355469,-0.039069704711437225,0.6229681372642517,0.5219167470932007,-0.05126744136214256,0.6001563668251038,0.5391433835029602,-0.05928619205951691,0.59112548828125,0.5633108615875244,-0.05353756994009018,0.5925248265266418,0.5694432854652405,-0.048104386776685715
Right.letter_l,0.5912864804267883,0.6200385093688965,0.0,0.5549350380897522,0.6041521430015564,-0.0066357688046991825,0.521027684211731,0.570500910282135,-0.020254474133253098,0.49016332626342773,0.5508175492286682,-0.03577694296836853,0.46492594480514526,0.5491414070129395,-0.04965275898575783,0.5528416037559509,0.49580153822898865,-0.01690150797367096,0.5414228439331055,0.44428130984306335,-0.034406960010528564,0.5349461436271667,0.4099707007408142,-0.04425669088959694,0.5307871103286743,0.38033539056777954,-0.051320262253284454,0.5794498324394226,0.49159425497055054,-0.026135779917240143,0.5529123544692993,0.49927324056625366,-0.046494849026203156,0.5530502796173096,0.5440288186073303,-0.04278270900249481,0.563095211982727,0.5593889951705933,-0.03669741377234459,0.6026904582977295,0.5033239126205444,-0.03746514767408371,0.5766683220863342,0.5215802788734436,-0.05517318472266197,0.5732482671737671,0.5562610626220703,-0.04675579071044922,0.5798636078834534,0.5659798979759216,-0.03840949386358261,0.6232229471206665,0.5217854976654053,-0.0507180392742157,0.6005635857582092,0.5387497544288635,-0.05858798325061798,0.591220498085022,0.5630168914794922,-0.05285521596670151,0.5923004746437073,0.5695884823799133,-0.04742120951414108
Right.letter_l,0.591442883014679,0.6197184920310974,0.0,0.5547937750816345,0.6024972796440125,-0.004742846824228764,0.5214458107948303,0.5680965185165405,-0.017432115972042084,0.4912676513195038,0.5474904775619507,-0.032457802444696426,0.466497540473938,0.5434045195579529,-0.045831844210624695,0.5531243085861206,0.4943614602088928,-0.014125308953225613,0.5414190888404846,0.4441755712032318,-0.030633537098765373,0.5348734259605408,0.4103056788444519,-0.04009917378425598,0.5303685665130615,0.3807353079319,-0.04704447463154793,0.5786716938018799,0.4897950291633606,-0.024129418656229973,0.5514346361160278,0.500802218914032,-0.04314163699746132,0.551864743232727,0.5447266697883606,-0.03933434560894966,0.5618507266044617,0.5593922138214111,-0.03361547365784645,0.6012685894966125,0.5013477206230164,-0.03611607477068901,0.5742831230163574,0.521442711353302,-0.05265176668763161,0.5716663002967834,0.5560249090194702,-0.04427569359540939,0.5786190629005432,0.5659264326095581,-0.03638395294547081,0.6215184926986694,0.5196019411087036,-0.049914512783288956,0.5976066589355469,0.5374733805656433,-0.05702405795454979,0.5891103744506836,0.5622621774673462,-0.05108807235956192,0.5909433960914612,0.5699700117111206,-0.04577139392495155
Right.letter_l,0.5911125540733337,0.6193193197250366,0.0,0.554685115814209,0.6023263335227966,-0.005075020249933004,0.5212672352790833,0.5678924322128296,-0.017872970551252365,0.49135422706604004,0.5473945736885071,-0.03288641944527626,0.4664902985095978,0.5437659621238708,-0.04622849076986313,0.5528193712234497,0.49419090151786804,-0.014733940362930298,0.5413510203361511,0.4438077211380005,-0.031259529292583466,0.534795343875885,0.41003310680389404,-0.04066726937890053,0.5302219986915588,0.38081759214401245,-0.0475413016974926,0.5784788131713867,0.4895596206188202,-0.024466142058372498,0.5515637993812561,0.5005366802215576,-0.0434807650744915,0.551798939704895,0.5442792773246765,-0.03965577855706215,0.5614352822303772,0.5593156814575195,-0.033919356763362885,0.601184070110321,0.5011318325996399,-0.03613947704434395,0.5741752982139587,0.521479606628418,-0.052552949637174606,0.5714918375015259,0.5557472109794617,-0.044126495718955994,0.5782150030136108,0.5656627416610718,-0.036226168274879456,0.6214249134063721,0.5193541049957275,-0.049649860709905624,0.5975503325462341,0.5374232530593872,-0.05669065937399864,0.589147686958313,0.5619761347770691,-0.05073384568095207,0.5909401774406433,0.5695489048957825,-0.04539771005511284
Right.letter_l,0.5913567543029785,0.6196587085723877,0.0,0.5542802810668945,0.6009331345558167,-0.004737470299005508,0.5210822224617004,0.5656275749206543,-0.01744769886136055,0.4913422465324402,0.5448333621025085,-0.032438792288303375,0.46618151664733887,0.5407629609107971,-0.04584503173828125,0.5534042716026306,0.49455076456069946,-0.015497798100113869,0.5405759811401367,0.44512665271759033,-0.032516445964574814,0.5332280397415161,0.4115029573440552,-0.04210571199655533,0.5279309749603271,0.38226616382598877,-0.04901345074176788,0.578170657157898,0.4899255037307739,-0.02547364868223667,0.5495843887329102,0.5018334984779358,-0.045169249176979065,0.5503067374229431,0.5452520847320557,-0.04136813431978226,0.5602866411209106,0.5599334836006165,-0.03557135537266731,0.6000612378120422,0.5009979009628296,-0.03734586387872696,0.5718228220939636,0.5216278433799744,-0.054372403770685196,0.569988489151001,0.5561074018478394,-0.04576350376009941,0.5771636962890625,0.566084086894989,-0.037636589258909225,0.6196800470352173,0.5184460282325745,-0.0510004498064518,0.5952467322349548,0.5354695320129395,-0.05840170755982399,0.5871565341949463,0.5606175065040588,-0.05226273834705353,0.5889908671379089,0.5688824653625488,-0.04674261063337326
Right.letter_l,0.5911052823066711,0.6191972494125366,0.0,0.5545801520347595,0.6012618541717529,-0.004579770378768444,0.5214205980300903,0.5653256177902222,-0.016951145604252815,0.49160176515579224,0.5440883040428162,-0.031636398285627365,0.4663718044757843,0.5406695008277893,-0.04474495351314545,0.5531417727470398,0.49469316005706787,-0.014417978003621101,0.5400892496109009,0.4453408420085907,-0.03106033429503441,0.5328670144081116,0.41159507632255554,-0.040453240275382996,0.5276896953582764,0.3820093870162964,-0.0472782626748085,0.5777779221534729,0.49003317952156067,-0.024369265884160995,0.5494822263717651,0.5017383694648743,-0.04353097453713417,0.5504575967788696,0.5459163188934326,-0.0394488200545311,0.5603982210159302,0.5602035522460938,-0.033479444682598114,0.5997236967086792,0.5010332465171814,-0.036290738731622696,0.5718148350715637,0.5214373469352722,-0.05307167023420334,0.5702224969863892,0.5563094615936279,-0.04437027871608734,0.5774928331375122,0.5661461353302002,-0.03613928705453873,0.6195735931396484,0.5185214281082153,-0.0499923899769783,0.5951545238494873,0.5355601906776428,-0.05735737085342407,0.5873010754585266,0.5610862374305725,-0.05117851868271828,0.5893940925598145,0.5693660378456116,-0.045539647340774536
