definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.letter_n,0.8937711119651794,0.4992949664592743,-1.8689665637339203e-07,0.8399547934532166,0.46350371837615967,-0.01776248961687088,0.8146181702613831,0.38528206944465637,-0.029512686654925346,0.8382765650749207,0.3165295720100403,-0.04193563386797905,0.8680242300033569,0.2638753056526184,-0.05081888288259506,0.7982601523399353,0.34030357003211975,-0.007104305550456047,0.7851552367210388,0.2974802255630493,-0.041046660393476486,0.8097160458564758,0.33427947759628296,-0.06502342224121094,0.8273026347160339,0.3764370381832123,-0.0753740519285202,0.8410414457321167,0.3214714527130127,-0.012442541308701038,0.8210144639015198,0.26659929752349854,-0.04589667171239853,0.8381917476654053,0.31449344754219055,-0.06146012991666794,0.8509214520454407,0.3612043261528015,-0.06264663487672806,0.8858097791671753,0.31756049394607544,-0.022158510982990265,0.8806174993515015,0.29823923110961914,-0.05300721526145935,0.8829056024551392,0.3717089295387268,-0.05142867937684059,0.8773021697998047,0.42269811034202576,-0.04061596468091011,0.927649736404419,0.32589200139045715,-0.03372303768992424,0.9229796528816223,0.321107417345047,-0.04880756884813309,0.9165100455284119,0.3767812252044678,-0.03990967199206352,0.907230019569397,0.41220900416374207,-0.028245385736227036
Right.letter_n,0.8926129937171936,0.48518532514572144,-1.8691736158871208e-07,0.8369358777999878,0.44429874420166016,-0.01596204563975334,0.8152278661727905,0.3597568869590759,-0.026660241186618805,0.8410825133323669,0.28978613018989563,-0.0389588326215744,0.8697877526283264,0.23728308081626892,-0.048312827944755554,0.8046603202819824,0.3256015479564667,-0.004125008825212717,0.7887042760848999,0.27290278673171997,-0.03829975426197052,0.8098770380020142,0.30675187706947327,-0.06290359795093536,0.826144278049469,0.35011497139930725,-0.07322481274604797,0.8468538522720337,0.3088112473487854,-0.011146362870931625,0.8262680172920227,0.24013373255729675,-0.04571007564663887,0.8405740261077881,0.2824622392654419,-0.06339486688375473,0.8522634506225586,0.3317997455596924,-0.06532944738864899,0.8913373351097107,0.3057858347892761,-0.02249269373714924,0.885875403881073,0.27426576614379883,-0.055285900831222534,0.8880836963653564,0.348548024892807,-0.054636552929878235,0.8833884000778198,0.4041145443916321,-0.0431915707886219,0.9342358708381653,0.31341373920440674,-0.03533901274204254,0.9261343479156494,0.29531994462013245,-0.05113186314702034,0.9207031726837158,0.35071659088134766,-0.04100963845849037,0.9138759970664978,0.38886648416519165,-0.027872322127223015
Right.letter_n,0.8964035511016846,0.46978428959846497,-1.6927825186030532e-07,0.841187059879303,0.4301648736000061,-0.018009888008236885,0.819187581539154,0.3428456485271454,-0.02826797589659691,0.8466504216194153,0.27128440141677856,-0.03926805779337883,0.874769389629364,0.21811255812644958,-0.046899352222681046,0.8009898066520691,0.31049618124961853,-0.006062764674425125,0.7883414626121521,0.2564915120601654,-0.03982364386320114,0.8133195638656616,0.2890416085720062,-0.06401486694812775,0.8296305537223816,0.33158376812934875,-0.07428418099880219,0.8443960547447205,0.29170387983322144,-0.011780350469052792,0.8263117671012878,0.2218906134366989,-0.044671639800071716,0.8443983197212219,0.2629677355289459,-0.06170354783535004,0.8562110662460327,0.3091118335723877,-0.06378952413797379,0.8899086713790894,0.2889915406703949,-0.021810296922922134,0.8888220191001892,0.2556428909301758,-0.05337948352098465,0.8926023840904236,0.33020612597465515,-0.05190243199467659,0.8862653374671936,0.3822784721851349,-0.040719326585531235,0.9337590336799622,0.2988606095314026,-0.03367909416556358,0.9310226440429688,0.2831861674785614,-0.04996412619948387,0.9256144165992737,0.3387463390827179,-0.04027164354920387,0.9168028831481934,0.3743434548377991,-0.027615437284111977
Right.letter_n,0.8997081518173218,0.4609490633010864,-2.0218750762523996e-07,0.8440769910812378,0.4205227196216583,-0.01676364615559578,0.8197582960128784,0.3363063633441925,-0.027758605778217316,0.8431841135025024,0.2634440064430237,-0.04068758338689804,0.8748820424079895,0.20970992743968964,-0.05008362978696823,0.8061012625694275,0.2975819706916809,-0.00239956914447248,0.7926543354988098,0.24119281768798828,-0.039150793105363846,0.8156484365463257,0.2766670882701874,-0.06484962999820709,0.8325395584106445,0.3229561746120453,-0.07497002184391022,0.8499618768692017,0.27985188364982605,-0.00940454937517643,0.8323358297348022,0.2063746154308319,-0.045956116169691086,0.846377432346344,0.2477414608001709,-0.06378935277462006,0.857290506362915,0.29718467593193054,-0.06472465395927429,0.8954862356185913,0.27828267216682434,-0.021240556612610817,0.8897468447685242,0.24872879683971405,-0.05532896891236305,0.89150470495224,0.3226197361946106,-0.054751813411712646,0.8862812519073486,0.3760145604610443,-0.04262324795126915,0.9399148225784302,0.2883644700050354,-0.034758344292640686,0.9321697950363159,0.27206385135650635,-0.05013390630483627,0.9241911768913269,0.3268958032131195,-0.03974912688136101,0.9147846102714539,0.3641427159309387,-0.026133669540286064
Right.letter_n,0.9004631638526917,0.4588276445865631,-2.1397740113116015e-07,0.8426573276519775,0.4192814826965332,-0.014521975070238113,0.815546989440918,0.3357697129249573,-0.024121223017573357,0.8413650989532471,0.26536136865615845,-0.03609006479382515,0.8768463730812073,0.21684952080249786,-0.045028991997241974,0.8068786263465881,0.29021942615509033,9.082014912564773e-06,0.7939051985740662,0.23576712608337402,-0.03629360720515251,0.8140499591827393,0.2698523700237274,-0.061362963169813156,0.8325072526931763,0.313032329082489,-0.07104571908712387,0.8513602614402771,0.271594375371933,-0.007725167088210583,0.8360424041748047,0.1977272927761078,-0.04350924864411354,0.8485453128814697,0.241001695394516,-0.06086967885494232,0.8615522980690002,0.28811103105545044,-0.06102734059095383,0.8975405097007751,0.26990410685539246,-0.020069172605872154,0.8906901478767395,0.2408035397529602,-0.05337299779057503,0.8906595706939697,0.3127877116203308,-0.054091088473796844,0.8868760466575623,0.3616349995136261,-0.042643725872039795,0.9423071146011353,0.2806893289089203,-0.03381438925862312,0.9338832497596741,0.26506122946739197,-0.04878738522529602,0.9248242974281311,0.32006680965423584,-0.03934679552912712,0.9168804287910461,0.35608798265457153,-0.026116177439689636
Right.letter_n,0.8982982039451599,0.4636388421058655,-2.4248558361250616e-07,0.8427408933639526,0.4231829047203064,-0.01708684116601944,0.818581223487854,0.33874568343162537,-0.028633978217840195,0.838875949382782,0.2596954107284546,-0.041799597442150116,0.8708563446998596,0.20041532814502716,-0.051736194640398026,0.8035100698471069,0.29277271032333374,-0.0034788665361702442,0.7895202040672302,0.23228704929351807,-0.041042231023311615,0.8129235506057739,0.26720988750457764,-0.06683792918920517,0.8319387435913086,0.3139602541923523,-0.07644358277320862,0.8485397100448608,0.2753772437572479,-0.009767862968146801,0.8314593434333801,0.19692495465278625,-0.046642642468214035,0.847207248210907,0.24277915060520172,-0.06375570595264435,0.8604444265365601,0.29705101251602173,-0.0633365660905838,0.8954499959945679,0.27247461676597595,-0.020664379000663757,0.8876392841339111,0.2378685474395752,-0.05488787963986397,0.8911468386650085,0.31278738379478455,-0.05301482602953911,0.8887385725975037,0.36761656403541565,-0.039210010319948196,0.9413436055183411,0.28113916516304016,-0.033114343881607056,0.93039470911026,0.26107388734817505,-0.04806740581989288,0.9251257181167603,0.3172869086265564,-0.03616402670741081,0.9202286005020142,0.3556590676307678,-0.02075381763279438
Right.letter_n,0.880800187587738,0.45626431703567505,-2.0055873051205708e-07,0.8207324743270874,0.41552847623825073,-0.0183720663189888,0.7968517541885376,0.3299093246459961,-0.03158174082636833,0.8248909115791321,0.2545718550682068,-0.045449044555425644,0.8512716293334961,0.1956499218940735,-0.056268371641635895,0.7824944257736206,0.28413480520248413,-0.009509450756013393,0.7668272256851196,0.22841310501098633,-0.048597101122140884,0.7881366014480591,0.26239699125289917,-0.07656507939100266,0.8074549436569214,0.30749204754829407,-0.08788745850324631,0.8287304639816284,0.2654359042644501,-0.015287758782505989,0.8096082806587219,0.1917102336883545,-0.052170172333717346,0.8227570652961731,0.23649941384792328,-0.07035189867019653,0.8355055451393127,0.2864954173564911,-0.07182788848876953,0.8758286833763123,0.26043128967285156,-0.025490768253803253,0.8701596856117249,0.23180174827575684,-0.059163689613342285,0.8724040985107422,0.308458536863327,-0.05606758967041969,0.8705868721008301,0.36062362790107727,-0.04224994033575058,0.9214192032814026,0.267764151096344,-0.03743552044034004,0.9079045653343201,0.25261780619621277,-0.05206800252199173,0.9030373692512512,0.3099476993083954,-0.038728684186935425,0.8996132612228394,0.3459649682044983,-0.022621380165219307
Right.letter_n,0.8496816158294678,0.42793571949005127,-1.4676436421723338e-07,0.7914510369300842,0.3883267939090729,-0.01835358329117298,0.7633815407752991,0.31374385952949524,-0.031065253540873528,0.7869071960449219,0.24442631006240845,-0.04443153366446495,0.8149095773696899,0.19040215015411377,-0.05501862242817879,0.7492469549179077,0.26413530111312866,-0.01167876273393631,0.7295563220977783,0.21337440609931946,-0.051556047052145004,0.7497587203979492,0.249089315533638,-0.07839202880859375,0.7682138085365295,0.29619669914245605,-0.08854974806308746,0.7954114079475403,0.24301689863204956,-0.017703911289572716,0.7734618186950684,0.16946293413639069,-0.05462470278143883,0.7875487208366394,0.21682870388031006,-0.0704745426774025,0.7992806434631348,0.2644711136817932,-0.07025142014026642,0.8433658480644226,0.2399173229932785,-0.028055602684617043,0.8397490382194519,0.21599918603897095,-0.06264235079288483,0.8430750370025635,0.29271790385246277,-0.05953256040811539,0.840451717376709,0.34059613943099976,-0.04571269825100899,0.8903954029083252,0.24996362626552582,-0.03988511115312576,0.8820553421974182,0.2364034801721573,-0.05433213710784912,0.8770211338996887,0.2921297252178192,-0.04072443023324013,0.8713127970695496,0.3252083957195282,-0.02471546083688736
Right.letter_n,0.8088189959526062,0.41721808910369873,-1.472759976195448e-07,0.7539076209068298,0.38250839710235596,-0.023878097534179688,0.729163408279419,0.30718687176704407,-0.038875456899404526,0.7505336999893188,0.22841106355190277,-0.05304626375436783,0.7717833518981934,0.16665059328079224,-0.06432869285345078,0.7068350315093994,0.25634756684303284,-0.01664918288588524,0.6903284192085266,0.20091122388839722,-0.057167086750268936,0.7109075784683228,0.23426571488380432,-0.08512838184833527,0.7312813997268677,0.27920404076576233,-0.09637251496315002,0.7511562705039978,0.23566141724586487,-0.02005438320338726,0.7317030429840088,0.16255083680152893,-0.0594220906496048,0.7465867400169373,0.21128591895103455,-0.0772581398487091,0.7595397233963013,0.26074013113975525,-0.07801580429077148,0.79715895652771,0.23029640316963196,-0.027980118989944458,0.7937155961990356,0.20163783431053162,-0.06504745036363602,0.7975448369979858,0.2786431908607483,-0.06308579444885254,0.7955256700515747,0.3278064429759979,-0.0496256947517395,0.8413252234458923,0.23847676813602448,-0.03771832212805748,0.8328818678855896,0.22277140617370605,-0.05628708750009537,0.8295412063598633,0.28025195002555847,-0.04486987367272377,0.8254228234291077,0.31580179929733276,-0.029564686119556427
Right.letter_n,0.7646793723106384,0.40792661905288696,-1.904966353549753e-07,0.7050602436065674,0.3734097480773926,-0.010951217263936996,0.6711481809616089,0.3061818778514862,-0.019338153302669525,0.6856620907783508,0.2320171445608139,-0.029864469543099403,0.7109673023223877,0.17982947826385498,-0.03757799416780472,0.6611800193786621,0.251542329788208,-0.00198791129514575,0.6419196724891663,0.19034570455551147,-0.03841772302985191,0.6601400375366211,0.22360603511333466,-0.06251086294651031,0.6757741570472717,0.27016860246658325,-0.07152234017848969,0.7041628360748291,0.23206672072410583,-0.011125278659164906,0.6846957206726074,0.15168197453022003,-0.047947850078344345,0.6976560354232788,0.1994486153125763,-0.06315980851650238,0.7062531113624573,0.2468949258327484,-0.062467340379953384,0.748848021030426,0.2284832000732422,-0.023994319140911102,0.7420980334281921,0.19931763410568237,-0.058281172066926956,0.7460646629333496,0.27324748039245605,-0.052706748247146606,0.7449997067451477,0.31735485792160034,-0.03726092353463173,0.7950776219367981,0.23740878701210022,-0.03774859756231308,0.782608151435852,0.213204488158226,-0.05226635932922363,0.7794290781021118,0.2711930572986603,-0.03656803071498871,0.7747352719306946,0.3049984574317932,-0.01902749016880989
Right.letter_n,0.7113000750541687,0.38976600766181946,-1.9525089101080084e-07,0.6532866358757019,0.3636886775493622,-0.01462827529758215,0.618939995765686,0.28509145975112915,-0.024968530982732773,0.6375112533569336,0.20766307413578033,-0.03643815591931343,0.6575209498405457,0.1462022066116333,-0.04536014795303345,0.6084486246109009,0.22966164350509644,-0.009024146012961864,0.580535888671875,0.1774299144744873,-0.044199638068675995,0.5937368273735046,0.21665000915527344,-0.0643848106265068,0.6097995042800903,0.26079726219177246,-0.06983361393213272,0.6494015455245972,0.20789404213428497,-0.01553780771791935,0.6187761425971985,0.12943688035011292,-0.04936961457133293,0.6238611340522766,0.17795968055725098,-0.059546250849962234,0.6339370012283325,0.22657379508018494,-0.054470498114824295,0.6931439638137817,0.20265458524227142,-0.026342380791902542,0.6778573989868164,0.18430981040000916,-0.05835988000035286,0.6782016754150391,0.2637370526790619,-0.053096745163202286,0.6795146465301514,0.30860549211502075,-0.037596844136714935,0.738184928894043,0.2090398222208023,-0.03828173875808716,0.7180753350257874,0.19718140363693237,-0.051846154034137726,0.714146077632904,0.2570453882217407,-0.03814181312918663,0.7136107087135315,0.2882910966873169,-0.021852552890777588
Right.letter_n,0.6849589943885803,0.38715460896492004,-3.293505699275556e-07,0.6249045133590698,0.3598095178604126,-0.014259894378483295,0.5906108021736145,0.27943095564842224,-0.02530975453555584,0.6059566736221313,0.19680190086364746,-0.038187045603990555,0.6271686553955078,0.1304752230644226,-0.04895786568522453,0.5818584561347961,0.2261032611131668,-0.006687788292765617,0.5537526607513428,0.17402905225753784,-0.043784141540527344,0.5685501098632812,0.21002016961574554,-0.06805111467838287,0.5879323482513428,0.2573259472846985,-0.07669782638549805,0.6209112405776978,0.20263391733169556,-0.014460117556154728,0.5877429246902466,0.1304977536201477,-0.04911184310913086,0.5933698415756226,0.17717137932777405,-0.062229499220848083,0.6049007773399353,0.23082338273525238,-0.06041935831308365,0.6639641523361206,0.193935826420784,-0.026786835864186287,0.6474065780639648,0.17490118741989136,-0.060952309519052505,0.6500808000564575,0.2560422420501709,-0.056610167026519775,0.6518902778625488,0.310238242149353,-0.04208291321992874,0.7085890173912048,0.19876818358898163,-0.040439020842313766,0.6862832307815552,0.18764333426952362,-0.05553523078560829,0.6818650364875793,0.25233930349349976,-0.04190312698483467,0.679863452911377,0.29328006505966187,-0.02614646777510643
Right.letter_n,0.671759307384491,0.39024728536605835,-3.781699149385531e-07,0.6120229363441467,0.3645240068435669,-0.015243614092469215,0.5784293413162231,0.2858268618583679,-0.026270665228366852,0.5910702347755432,0.20365670323371887,-0.03916044533252716,0.6116012930870056,0.137648344039917,-0.04914311692118645,0.5710605978965759,0.22810965776443481,-0.005891931243240833,0.5413812398910522,0.17431175708770752,-0.043502077460289,0.5547609329223633,0.21360036730766296,-0.0666586309671402,0.5747381448745728,0.2572100758552551,-0.07437732070684433,0.6108924746513367,0.20441201329231262,-0.013350363820791245,0.5774075984954834,0.13176551461219788,-0.051362618803977966,0.5819295644760132,0.18302325904369354,-0.06465310603380203,0.5941457748413086,0.23766839504241943,-0.0611649714410305,0.6530882120132446,0.19496415555477142,-0.02559634856879711,0.6333300471305847,0.18234068155288696,-0.061624906957149506,0.6356422305107117,0.2634822726249695,-0.057791128754615784,0.6390182971954346,0.31511276960372925,-0.042196113616228104,0.6954572200775146,0.19948634505271912,-0.03931752219796181,0.6708147525787354,0.1949785351753235,-0.05419442802667618,0.666218638420105,0.25894245505332947,-0.041307054460048676,0.6661972999572754,0.29813432693481445,-0.025507144629955292
