definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.thumbs_down,0.6587043404579163,0.3613147437572479,0.0,0.6718582510948181,0.4723745286464691,-0.023916153237223625,0.7177813649177551,0.5858163833618164,-0.059435199946165085,0.7468422651290894,0.6784491539001465,-0.08469682186841965,0.749269962310791,0.7534782886505127,-0.10674864053726196,0.7207981944084167,0.5294069647789001,-0.15575207769870758,0.8300707340240479,0.600884735584259,-0.18706078827381134,0.8095678091049194,0.5885000228881836,-0.16744212806224823,0.7767387628555298,0.5584962964057922,-0.14778368175029755,0.7496749758720398,0.448577880859375,-0.15908434987068176,0.8658882975578308,0.5326185822486877,-0.18261116743087769,0.8333221673965454,0.5256131887435913,-0.13866451382637024,0.7936367988586426,0.5009010434150696,-0.10531371086835861,0.7764217853546143,0.3772633373737335,-0.1575136035680771,0.8781369924545288,0.4648594856262207,-0.17234663665294647,0.8415138721466064,0.4648013114929199,-0.1269398182630539,0.8024331331253052,0.44035470485687256,-0.09707599133253098,0.7996962070465088,0.32370448112487793,-0.1558234989643097,0.8721181154251099,0.4004402756690979,-0.1708790510892868,0.8443314433097839,0.4068611264228821,-0.14878174662590027,0.8155261278152466,0.38691747188568115,-0.1292576640844345
Right.thumbs_down,0.6620429158210754,0.3604820966720581,0.0,0.6728435754776001,0.4682983160018921,-0.02352939173579216,0.7172760367393494,0.5833189487457275,-0.057295482605695724,0.744793713092804,0.675437331199646,-0.0814574584364891,0.7450920939445496,0.7491748929023743,-0.10254911333322525,0.724362850189209,0.5257189273834229,-0.14797140657901764,0.8293862342834473,0.6021078824996948,-0.17976777255535126,0.80951988697052,0.5888394117355347,-0.16237817704677582,0.779137909412384,0.5577145218849182,-0.14431948959827423,0.7525718808174133,0.4476747214794159,-0.15170617401599884,0.8674058318138123,0.5350595116615295,-0.17749710381031036,0.8333045244216919,0.525762140750885,-0.13720013201236725,0.7936549186706543,0.49804481863975525,-0.10551217943429947,0.7795413136482239,0.3778803050518036,-0.1510303020477295,0.8823457360267639,0.46658000349998474,-0.1676362305879593,0.8442713618278503,0.46474725008010864,-0.12472591549158096,0.8053305745124817,0.43870481848716736,-0.09582693874835968,0.8027721643447876,0.32396167516708374,-0.15036790072917938,0.8759323358535767,0.40063488483428955,-0.16603781282901764,0.8478885889053345,0.4060773253440857,-0.145094096660614,0.8189527988433838,0.3850860893726349,-0.12617942690849304
Right.thumbs_down,0.6689308881759644,0.3618488013744354,0.0,0.6773568391799927,0.468858540058136,-0.02172551490366459,0.7184191942214966,0.5858111381530762,-0.05347771197557449,0.7418580055236816,0.678516149520874,-0.07668163627386093,0.7389191389083862,0.750999927520752,-0.09659859538078308,0.7290882468223572,0.52538001537323,-0.13748738169670105,0.8320317268371582,0.6017311215400696,-0.1692519634962082,0.8118346333503723,0.5864003896713257,-0.15403267741203308,0.7807515859603882,0.554720938205719,-0.13734912872314453,0.7565456032752991,0.4481302499771118,-0.14222274720668793,0.8720217347145081,0.5351483225822449,-0.1690218299627304,0.8381481170654297,0.5231180191040039,-0.13280817866325378,0.7966502904891968,0.4930569529533386,-0.10320639610290527,0.7838129997253418,0.37919989228248596,-0.14297924935817719,0.8874097466468811,0.4655250608921051,-0.1594403237104416,0.8502188920974731,0.46176421642303467,-0.11953746527433395,0.8104920387268066,0.4360070824623108,-0.09221568703651428,0.8071548342704773,0.3250389099121094,-0.1438661813735962,0.8808652758598328,0.39826568961143494,-0.15814585983753204,0.8538066148757935,0.40197399258613586,-0.1383444368839264,0.8241077661514282,0.3815682530403137,-0.12038639187812805
Right.thumbs_down,0.6734755039215088,0.3582249581813812,0.0,0.6806850433349609,0.4652943015098572,-0.021633688360452652,0.7169560790061951,0.581911563873291,-0.052637629210948944,0.7378422617912292,0.6762971878051758,-0.07591832429170609,0.7343345284461975,0.7510976195335388,-0.09571721404790878,0.7355942130088806,0.522121787071228,-0.13077625632286072,0.836688756942749,0.6054134964942932,-0.1612885594367981,0.8154252767562866,0.5894404649734497,-0.14614512026309967,0.7857452630996704,0.557722806930542,-0.12981083989143372,0.7645938992500305,0.44955652952194214,-0.13562119007110596,0.876166045665741,0.5400094389915466,-0.15891166031360626,0.8420384526252747,0.5264410376548767,-0.12246798723936081,0.803939163684845,0.4962761104106903,-0.0937727764248848,0.7925066947937012,0.3833096921443939,-0.13722144067287445,0.8935386538505554,0.47064846754074097,-0.1520402431488037,0.8550078868865967,0.4631366729736328,-0.11298085004091263,0.8176292181015015,0.43618276715278625,-0.08680151402950287,0.815828263759613,0.33019155263900757,-0.1391688734292984,0.8887150287628174,0.40178120136260986,-0.15280263125896454,0.8615676164627075,0.4025169909000397,-0.13353493809700012,0.8332104086875916,0.38128364086151123,-0.11629469692707062
Right.thumbs_down,0.678102433681488,0.3614497780799866,0.0,0.6882795095443726,0.46851804852485657,-0.018262339755892754,0.723518431186676,0.5817402005195618,-0.04643307626247406,0.7451516389846802,0.6724182963371277,-0.0687236562371254,0.7447339296340942,0.7434954047203064,-0.0873006135225296,0.7519050240516663,0.5250803828239441,-0.11412432789802551,0.8491888642311096,0.6025439500808716,-0.14294356107711792,0.8269823789596558,0.5888031721115112,-0.12944281101226807,0.7964165210723877,0.5606256723403931,-0.11445504426956177,0.7805730700492859,0.45417115092277527,-0.12093271315097809,0.8859773278236389,0.5375980734825134,-0.1422288417816162,0.851577639579773,0.5247454047203064,-0.10842042416334152,0.8132061958312988,0.4965624213218689,-0.08176813274621964,0.8060544729232788,0.3881846070289612,-0.1254081279039383,0.901350736618042,0.468244731426239,-0.13962896168231964,0.8652317523956299,0.45990005135536194,-0.10311657190322876,0.8286343812942505,0.43475228548049927,-0.07832654565572739,0.8257694840431213,0.33392465114593506,-0.13036899268627167,0.8960396647453308,0.4006960690021515,-0.14341993629932404,0.8701416850090027,0.40017327666282654,-0.12490254640579224,0.8420371413230896,0.38007211685180664,-0.10811568051576614
Right.thumbs_down,0.6780402064323425,0.3589838743209839,0.0,0.6851114630699158,0.46779224276542664,-0.020819041877985,0.7213200926780701,0.5815410017967224,-0.05006321147084236,0.744222104549408,0.673471212387085,-0.07160034775733948,0.7404731512069702,0.7438710331916809,-0.08951909095048904,0.7451305389404297,0.5253791809082031,-0.1292228102684021,0.8439139127731323,0.6096547842025757,-0.15750713646411896,0.8197521567344666,0.5909692049026489,-0.14096198976039886,0.7898960113525391,0.5576204061508179,-0.12400952726602554,0.7756770253181458,0.45247286558151245,-0.1340317726135254,0.8834289908409119,0.5440846085548401,-0.1556818038225174,0.8498016595840454,0.5290856957435608,-0.11882737278938293,0.811981737613678,0.49713531136512756,-0.09013272821903229,0.8031331300735474,0.3850887417793274,-0.13531094789505005,0.9012545347213745,0.47298407554626465,-0.14927980303764343,0.8637138605117798,0.4635782837867737,-0.11091894656419754,0.8268533945083618,0.4359818398952484,-0.08537730574607849,0.825928807258606,0.3305884599685669,-0.13685722649097443,0.8969290256500244,0.4008595943450928,-0.150117889046669,0.8702235221862793,0.4003542959690094,-0.13146865367889404,0.8423713445663452,0.3802686631679535,-0.11490778625011444
Right.thumbs_down,0.6837239265441895,0.3638652563095093,0.0,0.6962249279022217,0.4735945463180542,-0.017623918130993843,0.7327903509140015,0.5846357345581055,-0.04517388343811035,0.7570205330848694,0.6732347011566162,-0.06616440415382385,0.7579709887504578,0.7442747354507446,-0.08321278542280197,0.7627497315406799,0.5291821360588074,-0.11720369011163712,0.8586105704307556,0.6060945987701416,-0.14353206753730774,0.8337809443473816,0.588562548160553,-0.12691515684127808,0.8022662401199341,0.5594688057899475,-0.10991587489843369,0.7936726212501526,0.4572059214115143,-0.12311751395463943,0.8937414288520813,0.5418179035186768,-0.13973933458328247,0.8611002564430237,0.529899537563324,-0.10231965035200119,0.8246696591377258,0.5035442113876343,-0.07463303208351135,0.8194047808647156,0.3902464807033539,-0.12623187899589539,0.9087085723876953,0.47147324681282043,-0.13742583990097046,0.8736575245857239,0.4642893671989441,-0.0994199886918068,0.8384820222854614,0.4405304789543152,-0.07461391389369965,0.8386455774307251,0.33619019389152527,-0.12961244583129883,0.9031614065170288,0.4053744971752167,-0.14144332706928253,0.8770998120307922,0.4065641760826111,-0.12236735969781876,0.8501523733139038,0.38773176074028015,-0.10556083917617798
Right.thumbs_down,0.6842681765556335,0.36214470863342285,0.0,0.6930785179138184,0.4744023382663727,-0.019461849704384804,0.7302998304367065,0.5860757231712341,-0.04690982401371002,0.7554764747619629,0.675523042678833,-0.06663555651903152,0.7529538869857788,0.7447041273117065,-0.08260072022676468,0.7590833306312561,0.5279691815376282,-0.12608012557029724,0.8565755486488342,0.6110742092132568,-0.15185408294200897,0.8310385346412659,0.5927112102508545,-0.13369226455688477,0.8000025153160095,0.5587743520736694,-0.11560666561126709,0.7918143272399902,0.4554675817489624,-0.13018274307250977,0.8947311043739319,0.5459437966346741,-0.14758794009685516,0.8624123930931091,0.5336718559265137,-0.10933063924312592,0.824848473072052,0.5035918354988098,-0.0805836170911789,0.8191935420036316,0.3888634443283081,-0.13064604997634888,0.9087737798690796,0.4763379693031311,-0.14191116392612457,0.8731886744499207,0.4701511263847351,-0.1041366383433342,0.8374135494232178,0.44474124908447266,-0.07935476303100586,0.8405773639678955,0.33579689264297485,-0.13129033148288727,0.9052139520645142,0.4083763659000397,-0.14285951852798462,0.8786087036132812,0.40852105617523193,-0.12433791905641556,0.8511514067649841,0.38784629106521606,-0.1080637276172638
Right.thumbs_down,0.7010001540184021,0.36292755603790283,0.0,0.7088944315910339,0.4767332077026367,-0.016556765884160995,0.7378205060958862,0.585602343082428,-0.0400305800139904,0.7553982734680176,0.6768497228622437,-0.05757570266723633,0.7486210465431213,0.7453372478485107,-0.07099439203739166,0.7861552238464355,0.5294241905212402,-0.10211634635925293,0.8601019382476807,0.6197420358657837,-0.12256859242916107,0.8329581618309021,0.5972484350204468,-0.10595601797103882,0.8074371218681335,0.5598871111869812,-0.08995764702558517,0.8230723738670349,0.46219542622566223,-0.10614492744207382,0.9013665914535522,0.5599697232246399,-0.11738857626914978,0.8691873550415039,0.5453687906265259,-0.08291898667812347,0.836948037147522,0.5120574831962585,-0.05813463777303696,0.8497071862220764,0.40093302726745605,-0.1075291782617569,0.9174500107765198,0.4904794991016388,-0.11455505341291428,0.8827286958694458,0.4807189404964447,-0.08123770356178284,0.8531620502471924,0.4522337019443512,-0.05986080691218376,0.8685252666473389,0.3528746962547302,-0.10947266221046448,0.9170653820037842,0.4261583387851715,-0.11733710765838623,0.8905956149101257,0.4211595356464386,-0.10028555244207382,0.8680598735809326,0.3968903422355652,-0.08562006056308746
Right.thumbs_down,0.6990082263946533,0.3579767942428589,0.0,0.705215334892273,0.479290634393692,-0.015118848532438278,0.7356482148170471,0.5857423543930054,-0.035930097103118896,0.7589541077613831,0.6731030344963074,-0.051261056214571,0.7586547136306763,0.7368286848068237,-0.06190107762813568,0.7963129281997681,0.5254333019256592,-0.09055493772029877,0.8679074645042419,0.6142480969429016,-0.10673148185014725,0.8349798917770386,0.5950788259506226,-0.08972045034170151,0.8094210624694824,0.5589354038238525,-0.07425589859485626,0.8330970406532288,0.45964381098747253,-0.093889981508255,0.9059727191925049,0.5561525225639343,-0.10101184993982315,0.871649980545044,0.5445946455001831,-0.0684177502989769,0.8410356640815735,0.5103892087936401,-0.04583548754453659,0.8583022952079773,0.39883866906166077,-0.09468938410282135,0.9200922846794128,0.4876871109008789,-0.09928605705499649,0.8855971097946167,0.48114821314811707,-0.06933565437793732,0.8582300543785095,0.4512794315814972,-0.05075234919786453,0.875856339931488,0.3498475253582001,-0.09607589244842529,0.9212384223937988,0.4242062270641327,-0.10216072201728821,0.8939516544342041,0.4219723641872406,-0.0865941271185875,0.8718333840370178,0.3972547650337219,-0.07349874079227448
Right.thumbs_down,0.6966627836227417,0.3572012782096863,0.0,0.7041139602661133,0.4794137179851532,-0.01563338004052639,0.7334911227226257,0.5826642513275146,-0.037469204515218735,0.7579337954521179,0.6668554544448853,-0.053336020559072495,0.75938481092453,0.7315925359725952,-0.0644817128777504,0.7936155200004578,0.5190643668174744,-0.0984211266040802,0.8697481751441956,0.6151067614555359,-0.11438238620758057,0.8356562256813049,0.5968188047409058,-0.09593486785888672,0.8095357418060303,0.5579334497451782,-0.07950779795646667,0.8292858004570007,0.453088641166687,-0.10105191171169281,0.904232382774353,0.5547949075698853,-0.10847179591655731,0.8702406883239746,0.5444375872612,-0.07418138533830643,0.8397278189659119,0.5086273550987244,-0.050366465002298355,0.8542020320892334,0.39317044615745544,-0.10038831830024719,0.9178081750869751,0.4865788519382477,-0.10468599200248718,0.8840053677558899,0.48177844285964966,-0.07339157164096832,0.855829119682312,0.45149120688438416,-0.054101984947919846,0.8722534775733948,0.34552398324012756,-0.10014529526233673,0.9210430383682251,0.421560674905777,-0.10587340593338013,0.894652783870697,0.42050009965896606,-0.08970478177070618,0.8713569045066833,0.3955811560153961,-0.07632266730070114
Right.thumbs_down,0.6996163129806519,0.35638371109962463,0.0,0.7067426443099976,0.47793957591056824,-0.016816917806863785,0.7361634969711304,0.5800067782402039,-0.038387231528759,0.7594034075737,0.6650716066360474,-0.053968437016010284,0.7569988965988159,0.7305351495742798,-0.06468869000673294,0.8023415803909302,0.5174494385719299,-0.09348912537097931,0.8697318434715271,0.6087085604667664,-0.1085190623998642,0.8355063199996948,0.59032142162323,-0.0908425897359848,0.8110252022743225,0.5521528720855713,-0.07519816607236862,0.8382419347763062,0.45252808928489685,-0.09535013139247894,0.9044941067695618,0.5526902675628662,-0.10109557956457138,0.8705642223358154,0.5422877073287964,-0.06780494749546051,0.8411096334457397,0.5065723657608032,-0.0452587828040123,0.8618075847625732,0.39368265867233276,-0.09441207349300385,0.9173922538757324,0.48395711183547974,-0.09813959896564484,0.8843781352043152,0.4786984324455261,-0.06857022643089294,0.8590512871742249,0.44862502813339233,-0.050430167466402054,0.8780415058135986,0.34653985500335693,-0.09411989152431488,0.9228560924530029,0.42038512229919434,-0.09986203163862228,0.8963621854782104,0.4187732934951782,-0.08457031846046448,0.8745275735855103,0.3943357467651367,-0.07174137979745865
Right.thumbs_down,0.7005299925804138,0.3550540506839752,0.0,0.7069383859634399,0.47586628794670105,-0.01759585551917553,0.7351599335670471,0.5737009644508362,-0.03997890651226044,0.756752610206604,0.6584509611129761,-0.05621297284960747,0.7518002390861511,0.7253072261810303,-0.0676289051771164,0.8048948049545288,0.5123140811920166,-0.09481598436832428,0.8673372268676758,0.6032020449638367,-0.10876862704753876,0.8340641856193542,0.5844966769218445,-0.090718574821949,0.811711311340332,0.5460031628608704,-0.0751475840806961,0.8405998945236206,0.4480166435241699,-0.09613646566867828,0.9017488360404968,0.5493392944335938,-0.10023815184831619,0.8688377737998962,0.5386586785316467,-0.066203273832798,0.841156542301178,0.5028355717658997,-0.043817970901727676,0.8637890815734863,0.3905608654022217,-0.09450902789831161,0.91508948802948,0.48220452666282654,-0.09643063694238663,0.8829782009124756,0.47672975063323975,-0.06620104610919952,0.8590250015258789,0.44633710384368896,-0.04830513522028923,0.8794634342193604,0.34558287262916565,-0.09365283697843552,0.9228719472885132,0.42001083493232727,-0.0979166030883789,0.8963702917098999,0.4177177846431732,-0.08198236674070358,0.8750463724136353,0.3932172358036041,-0.06914812326431274
Right.thumbs_down,0.6983304023742676,0.35223764181137085,0.0,0.7046228647232056,0.47281569242477417,-0.017071187496185303,0.7336607575416565,0.5704079270362854,-0.03852840140461922,0.7565971612930298,0.6533517241477966,-0.05391358211636543,0.7519941926002502,0.718448281288147,-0.06451594829559326,0.8042870759963989,0.5080437064170837,-0.09308914095163345,0.8665143251419067,0.5974106788635254,-0.10651188343763351,0.8331647515296936,0.5793129801750183,-0.08846226334571838,0.8110784292221069,0.5414853096008301,-0.07301978021860123,0.839573323726654,0.4434610605239868,-0.09460900723934174,0.900353729724884,0.5439584255218506,-0.0989513248205185,0.8674356937408447,0.5336301326751709,-0.06539547443389893,0.8399097919464111,0.4982737600803375,-0.04324793815612793,0.8621692657470703,0.3858848810195923,-0.09314380586147308,0.9137868285179138,0.47753214836120605,-0.09549692273139954,0.8814529776573181,0.47207534313201904,-0.06561313569545746,0.8575586676597595,0.4418773353099823,-0.04785918444395065,0.8771434426307678,0.3402590751647949,-0.09242773801088333,0.9209744334220886,0.41444969177246094,-0.097067691385746,0.8946723341941833,0.4121624827384949,-0.08141899108886719,0.8737778663635254,0.38782286643981934,-0.0687558725476265
