definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.peace,0.6985697746276855,0.6830026507377625,0.0,0.6391406655311584,0.6313901543617249,-0.02608203887939453,0.6114128232002258,0.5488321781158447,-0.04314947873353958,0.6500478982925415,0.49380946159362793,-0.06296176463365555,0.7120308876037598,0.498462051153183,-0.080602265894413,0.6430912613868713,0.4283803105354309,-0.019838280975818634,0.6049266457557678,0.3225926160812378,-0.04657631367444992,0.5793476104736328,0.26488712430000305,-0.0573560856282711,0.5619301795959473,0.2112065851688385,-0.06466380506753922,0.6935951113700867,0.4256303310394287,-0.03425610810518265,0.6980251669883728,0.2976170480251312,-0.06197398528456688,0.6913523077964783,0.21328724920749664,-0.07177828252315521,0.6938124299049377,0.14104309678077698,-0.07727622985839844,0.7373780608177185,0.4557029902935028,-0.055634621530771255,0.7403100728988647,0.38606205582618713,-0.08459144830703735,0.7064037322998047,0.4541323184967041,-0.07650959491729736,0.6936478614807129,0.5101877450942993,-0.06338793784379959,0.77018803358078,0.5064679384231567,-0.08302939683198929,0.7657832503318787,0.4449373483657837,-0.10328426212072372,0.7336753606796265,0.47756436467170715,-0.09898597747087479,0.7201241254806519,0.5149601101875305,-0.08970291167497635
Right.peace,0.7002844214439392,0.6906527280807495,0.0,0.6435922980308533,0.6425946354866028,-0.016022920608520508,0.6052342057228088,0.5583566427230835,-0.032259345054626465,0.6217761635780334,0.5027711987495422,-0.05353296175599098,0.6735911965370178,0.4968746602535248,-0.07277441024780273,0.6466370820999146,0.4299789071083069,-0.010561982169747353,0.6046964526176453,0.3272895812988281,-0.039164867252111435,0.5782683491706848,0.2703293263912201,-0.054074954241514206,0.5579633116722107,0.21691001951694489,-0.0643208920955658,0.6963605880737305,0.42857417464256287,-0.029779843986034393,0.691449761390686,0.30240345001220703,-0.05815843865275383,0.6812736392021179,0.2176460474729538,-0.0720750018954277,0.6764201521873474,0.14947161078453064,-0.08156419545412064,0.7388699054718018,0.4572095572948456,-0.055093251168727875,0.7175581455230713,0.3991117775440216,-0.0849665179848671,0.6806360483169556,0.4587078392505646,-0.07941579818725586,0.6623190641403198,0.5113702416419983,-0.06846729665994644,0.7720867991447449,0.5035193562507629,-0.08552912622690201,0.7441374063491821,0.4582074284553528,-0.1069648489356041,0.7085737586021423,0.4929768741130829,-0.10333025455474854,0.6868147850036621,0.5302708148956299,-0.09491737931966782
Right.peace,0.7033158540725708,0.7011708617210388,0.0,0.6460039615631104,0.6489788293838501,-0.005714401137083769,0.6031994819641113,0.5732212066650391,-0.02049320377409458,0.5997315645217896,0.5300079584121704,-0.042062025517225266,0.6197198629379272,0.5125761032104492,-0.06064167246222496,0.6478176116943359,0.4389922022819519,-0.0018511529779061675,0.6014814972877502,0.33703625202178955,-0.02946641482412815,0.5735489726066589,0.28079304099082947,-0.04518420994281769,0.5495903491973877,0.2284860759973526,-0.05628501996397972,0.695216953754425,0.4351186156272888,-0.025261670351028442,0.6870198845863342,0.3116084337234497,-0.054528042674064636,0.6769140958786011,0.22625809907913208,-0.07043590396642685,0.6670128107070923,0.1574263572692871,-0.08173821866512299,0.7356452345848083,0.46266844868659973,-0.05335813760757446,0.6852603554725647,0.4260389804840088,-0.08148173242807388,0.6450422406196594,0.4785817563533783,-0.07739821821451187,0.6219324469566345,0.5233505964279175,-0.0683671236038208,0.7604979276657104,0.5083913207054138,-0.08573726564645767,0.7016748189926147,0.48732709884643555,-0.10405313968658447,0.6544603705406189,0.5162426829338074,-0.1011791080236435,0.6226606965065002,0.5456162691116333,-0.09463375806808472
Right.peace,0.7019917964935303,0.7034838795661926,0.0,0.6429105997085571,0.6506803035736084,-0.004300368949770927,0.5977440476417542,0.5718137621879578,-0.017890125513076782,0.5958350300788879,0.5277233123779297,-0.03816607594490051,0.6189953684806824,0.5157893300056458,-0.05538786202669144,0.6473923921585083,0.4404904246330261,0.0004169728490523994,0.6020165681838989,0.34056490659713745,-0.026295829564332962,0.5746809244155884,0.2841852307319641,-0.041326265782117844,0.5505610704421997,0.23171411454677582,-0.052047938108444214,0.6960437297821045,0.43622493743896484,-0.02348841354250908,0.6907910108566284,0.31106430292129517,-0.05220592021942139,0.6808979511260986,0.22434492409229279,-0.06754005700349808,0.6685835123062134,0.15480858087539673,-0.07849077135324478,0.7373650670051575,0.46319079399108887,-0.05201991647481918,0.6855353713035583,0.4301699995994568,-0.07949547469615936,0.6472131013870239,0.48116353154182434,-0.075079046189785,0.6241651773452759,0.5223624110221863,-0.06574554741382599,0.7619573473930359,0.5082756876945496,-0.08473152667284012,0.7000190019607544,0.4910552501678467,-0.10197855532169342,0.6533370018005371,0.5214007496833801,-0.09865033626556396,0.6220502853393555,0.5497007369995117,-0.0918269231915474
Right.peace,0.7361407279968262,0.718215823173523,0.0,0.6458075642585754,0.6494796276092529,0.023750966414809227,0.6056216955184937,0.5756279230117798,0.00959787704050541,0.5731252431869507,0.5381579995155334,-0.015651410445570946,0.5591182708740234,0.5060979127883911,-0.03766873478889465,0.6541959047317505,0.44435492157936096,0.0028478854801505804,0.6050547361373901,0.34303224086761475,-0.023122940212488174,0.5732740759849548,0.28427496552467346,-0.04386002570390701,0.5480461120605469,0.23020881414413452,-0.06255427747964859,0.6893038749694824,0.4497164487838745,-0.03142806887626648,0.6515709161758423,0.32900187373161316,-0.07415261119604111,0.6204078197479248,0.24641437828540802,-0.10008789598941803,0.5967236161231995,0.1790623664855957,-0.11854373663663864,0.7059020400047302,0.48834627866744995,-0.06258165091276169,0.6139214038848877,0.44586849212646484,-0.08496087789535522,0.5930277705192566,0.505081057548523,-0.0707295835018158,0.6013950705528259,0.5427980422973633,-0.05928400158882141,0.7050248980522156,0.5454695820808411,-0.0953986793756485,0.6181228756904602,0.5183501243591309,-0.10457909107208252,0.5892148017883301,0.5457631349563599,-0.09223034977912903,0.5868459939956665,0.5630830526351929,-0.08185213059186935
Right.peace,0.7287918925285339,0.711033284664154,0.0,0.6416127681732178,0.6450421810150146,0.034285373985767365,0.598720133304596,0.5658414363861084,0.024711595848202705,0.5609897375106812,0.5229756832122803,0.001532074878923595,0.5448704957962036,0.5006972551345825,-0.01857933960855007,0.6599001288414001,0.44069617986679077,0.012633029371500015,0.6095743775367737,0.3426944613456726,-0.009650745429098606,0.5754307508468628,0.2847653329372406,-0.026971224695444107,0.5513622760772705,0.23118183016777039,-0.04380073398351669,0.6927578449249268,0.4484099745750427,-0.027372319251298904,0.6518117189407349,0.32599082589149475,-0.06847191601991653,0.6161496043205261,0.2458069622516632,-0.09106273204088211,0.59333336353302,0.1822246015071869,-0.107048399746418,0.706177294254303,0.48612743616104126,-0.06332388520240784,0.6095723509788513,0.4379408061504364,-0.08517825603485107,0.586868405342102,0.49888014793395996,-0.06644654273986816,0.5966165661811829,0.5328028798103333,-0.05207426846027374,0.7015076279640198,0.5406798124313354,-0.09997593611478806,0.6122729182243347,0.5100182294845581,-0.10818709433078766,0.5914698839187622,0.5488159656524658,-0.0911070853471756,0.5980263948440552,0.5760629177093506,-0.07718870043754578
Right.peace,0.7418217658996582,0.7156553268432617,0.0,0.6907556056976318,0.6279590129852295,0.049037884920835495,0.6440166234970093,0.5501993298530579,0.039526160806417465,0.5854239463806152,0.5169911980628967,0.016534456983208656,0.5478593707084656,0.5109591484069824,-0.00514188501983881,0.6880667209625244,0.4507560431957245,-0.0056183901615440845,0.6308878064155579,0.3444758653640747,-0.03585919365286827,0.5971453189849854,0.2754669189453125,-0.060613736510276794,0.5746706128120422,0.212629497051239,-0.08223371207714081,0.6941384673118591,0.4776785373687744,-0.049433015286922455,0.6245083212852478,0.36088070273399353,-0.08948873728513718,0.5838464498519897,0.281000018119812,-0.1104205995798111,0.5588901042938232,0.2110469937324524,-0.12823307514190674,0.6842544674873352,0.525092601776123,-0.08592964708805084,0.5773693919181824,0.46423840522766113,-0.09731648117303848,0.5707238912582397,0.516518235206604,-0.07088600844144821,0.5934549570083618,0.5451048016548157,-0.05716446042060852,0.6626019477844238,0.576916515827179,-0.12156344205141068,0.5717421770095825,0.5224167108535767,-0.12134566903114319,0.5515609979629517,0.5454325079917908,-0.09974408149719238,0.5546892881393433,0.56004798412323,-0.0864490494132042
Right.peace,0.7325606346130371,0.7084404230117798,0.0,0.6867208480834961,0.6192933917045593,0.047869790345430374,0.6430872678756714,0.5317592024803162,0.04030201956629753,0.5920562148094177,0.49631455540657043,0.01894548162817955,0.5582644939422607,0.48443084955215454,-0.0011198457796126604,0.6772969365119934,0.44579583406448364,-0.004772706422954798,0.6176905632019043,0.34234243631362915,-0.03390122205018997,0.5813968181610107,0.2766161262989044,-0.0553811639547348,0.5561224818229675,0.21967652440071106,-0.07374507188796997,0.6809938549995422,0.47622597217559814,-0.049337249249219894,0.6117849349975586,0.36121219396591187,-0.09000982344150543,0.5696015954017639,0.2814550995826721,-0.10861843824386597,0.5442997217178345,0.2172834873199463,-0.12327031046152115,0.6704826354980469,0.5254974961280823,-0.08712278306484222,0.5614199638366699,0.4619666337966919,-0.10046973824501038,0.549590528011322,0.5116285681724548,-0.07125028222799301,0.567912757396698,0.5469523072242737,-0.05445457622408867,0.6477227210998535,0.5805022120475769,-0.12422610819339752,0.5621022582054138,0.5180761814117432,-0.12359335273504257,0.5465177893638611,0.5450819134712219,-0.09849100559949875,0.5538104176521301,0.5711864829063416,-0.0822879746556282
Right.peace,0.7251808047294617,0.6946576833724976,0.0,0.7040542364120483,0.5871049761772156,0.0414908342063427,0.6624231338500977,0.49987009167671204,0.02898390404880047,0.606086254119873,0.46936750411987305,0.005880874115973711,0.5634433627128601,0.46482717990875244,-0.016004925593733788,0.6782607436180115,0.4375591278076172,-0.031543537974357605,0.6174185276031494,0.3289976119995117,-0.06614162772893906,0.5805414915084839,0.2654154598712921,-0.08982875198125839,0.5549530982971191,0.21047231554985046,-0.10877282917499542,0.6732944846153259,0.47700512409210205,-0.07078555971384048,0.5983619093894958,0.3587944507598877,-0.11776978522539139,0.5505461692810059,0.27990221977233887,-0.137296661734581,0.5190775394439697,0.21585553884506226,-0.1519404500722885,0.6544477939605713,0.5342959761619568,-0.10144472122192383,0.552363932132721,0.46148329973220825,-0.11400258541107178,0.5400363206863403,0.49741673469543457,-0.08168623596429825,0.5570764541625977,0.5302151441574097,-0.06356973201036453,0.6280450224876404,0.5941111445426941,-0.13177724182605743,0.5465385317802429,0.5229503512382507,-0.12833866477012634,0.531838059425354,0.5374792814254761,-0.10105757415294647,0.5382308959960938,0.5579521656036377,-0.08361013978719711
Right.peace,0.7265729308128357,0.6935293674468994,0.0,0.7071082592010498,0.5888415575027466,0.03788544237613678,0.6612588763237,0.5028745532035828,0.02451103925704956,0.6015056371688843,0.4745437502861023,0.001331186736933887,0.5582590699195862,0.4720071852207184,-0.021130166947841644,0.6814298629760742,0.4414134919643402,-0.0349666103720665,0.6200346946716309,0.329868346452713,-0.07532863318920135,0.5814080238342285,0.266368567943573,-0.10265591740608215,0.5534738302230835,0.21219563484191895,-0.12255559861660004,0.6758953928947449,0.48231908679008484,-0.07233713567256927,0.5980386734008789,0.36113405227661133,-0.11831685900688171,0.5503686666488647,0.2847237288951874,-0.1358773410320282,0.5181602239608765,0.21991688013076782,-0.14938372373580933,0.656333863735199,0.5398149490356445,-0.10267994552850723,0.5492222905158997,0.4618363082408905,-0.11625637859106064,0.5384912490844727,0.49814724922180176,-0.08237868547439575,0.5573962926864624,0.5309768319129944,-0.06308155506849289,0.6284471750259399,0.5988255143165588,-0.1331467479467392,0.5457713007926941,0.523762047290802,-0.13176168501377106,0.5305112600326538,0.5338665843009949,-0.10457386821508408,0.5366852879524231,0.5484641790390015,-0.08686820417642593
Right.peace,0.7178099751472473,0.6942636370658875,0.0,0.7149266600608826,0.5755733847618103,0.030788397416472435,0.6714882850646973,0.49267488718032837,0.016018928959965706,0.6115923523902893,0.4652286469936371,-0.0050054588355124,0.5667064189910889,0.4649010896682739,-0.02624114602804184,0.6798304319381714,0.4490077495574951,-0.05369555577635765,0.6233671307563782,0.32581692934036255,-0.09000002592802048,0.5942916870117188,0.2533451318740845,-0.11268632858991623,0.5721594095230103,0.19323694705963135,-0.12908503413200378,0.650354266166687,0.4961288273334503,-0.08415140956640244,0.5767093300819397,0.3608283996582031,-0.12313010543584824,0.5359237790107727,0.28001877665519714,-0.1346082240343094,0.5026042461395264,0.2117917835712433,-0.14472800493240356,0.6165270209312439,0.5522053241729736,-0.10646668076515198,0.5354846715927124,0.4509831666946411,-0.11351198703050613,0.5489022731781006,0.47956234216690063,-0.07812640815973282,0.5733157396316528,0.5133838653564453,-0.059798646718263626,0.5830208659172058,0.6071950197219849,-0.12905514240264893,0.5252261161804199,0.5153655409812927,-0.12493520975112915,0.5355328917503357,0.5278208255767822,-0.09712523967027664,0.553429126739502,0.5504469275474548,-0.07976896315813065
Right.peace,0.7209305763244629,0.6920357346534729,0.0,0.7155885100364685,0.5708486437797546,0.019658569246530533,0.6663097739219666,0.4913483262062073,0.00469617173075676,0.6004037857055664,0.4671209752559662,-0.015112358145415783,0.5526155233383179,0.4666338264942169,-0.034422047436237335,0.6772114634513855,0.4504173994064331,-0.04386391118168831,0.623152494430542,0.33080723881721497,-0.07404302060604095,0.5962458848953247,0.2576776146888733,-0.09040360152721405,0.5747324228286743,0.19776195287704468,-0.1017538532614708,0.6472038626670837,0.4958467483520508,-0.06929710507392883,0.5764673352241516,0.3623752295970917,-0.09842744469642639,0.5379438400268555,0.2852785587310791,-0.10450853407382965,0.5048433542251587,0.21921318769454956,-0.11055077612400055,0.6147778034210205,0.5492706298828125,-0.08985190838575363,0.5325472950935364,0.4524838924407959,-0.0956970676779747,0.5502654314041138,0.4821403920650482,-0.06425699591636658,0.5768455266952515,0.5146111845970154,-0.047061093151569366,0.5833530426025391,0.6035175323486328,-0.11175449937582016,0.5297014117240906,0.5160661339759827,-0.10857070237398148,0.5431876182556152,0.5294239521026611,-0.08451034128665924,0.5632403492927551,0.5546668767929077,-0.06904564797878265
Right.peace,0.7200974822044373,0.6872518658638,0.0,0.7159867286682129,0.5707007646560669,0.01839880645275116,0.6664548516273499,0.49017491936683655,0.0035095377825200558,0.6020342111587524,0.4665476083755493,-0.01571166142821312,0.5556158423423767,0.4661031663417816,-0.03470127657055855,0.6777642369270325,0.4499146044254303,-0.047658052295446396,0.6244624257087708,0.3297325372695923,-0.07841844856739044,0.596731424331665,0.2562694847583771,-0.09431667625904083,0.5739549398422241,0.19713309407234192,-0.1050717830657959,0.6477977633476257,0.49633535742759705,-0.07173901051282883,0.5783867835998535,0.3611220419406891,-0.1020825058221817,0.538809061050415,0.2816776633262634,-0.10817588865756989,0.5042171478271484,0.21583566069602966,-0.11387595534324646,0.6149832606315613,0.5497509837150574,-0.09072257578372955,0.5320551991462708,0.45020791888237,-0.09780322760343552,0.5496784448623657,0.4792076051235199,-0.0664401426911354,0.5754334330558777,0.5119457840919495,-0.048965297639369965,0.5827775001525879,0.603682816028595,-0.11090793460607529,0.5275526642799377,0.5157067775726318,-0.10862720757722855,0.5411348342895508,0.5268977880477905,-0.08485886454582214,0.561418354511261,0.5506396889686584,-0.06935510784387589
Right.peace,0.7137688398361206,0.6849109530448914,0.0,0.7191945910453796,0.5631013512611389,0.018305843695998192,0.6744054555892944,0.4824460446834564,0.0026958563830703497,0.6133138537406921,0.45314154028892517,-0.01540581975132227,0.5645886063575745,0.45339980721473694,-0.03323918953537941,0.6788885593414307,0.450985312461853,-0.05605288967490196,0.6399862170219421,0.3205568790435791,-0.08478222042322159,0.6242642402648926,0.23996257781982422,-0.09801429510116577,0.6079534888267517,0.1791042685508728,-0.1062241941690445,0.6391507983207703,0.5000817775726318,-0.07649397850036621,0.5736671090126038,0.35505643486976624,-0.10164833068847656,0.5413963198661804,0.2710278332233429,-0.10334843397140503,0.5107378959655762,0.20875298976898193,-0.10628154128789902,0.5983601808547974,0.5514499545097351,-0.09062210470438004,0.5373298525810242,0.4360271096229553,-0.08998282253742218,0.56080162525177,0.4593965411186218,-0.05415482819080353,0.5816786289215088,0.4948560893535614,-0.0351652167737484,0.5650103688240051,0.5984500050544739,-0.10583429783582687,0.5279520153999329,0.49651649594306946,-0.09654755145311356,0.5467222929000854,0.5082401037216187,-0.06879033148288727,0.5606367588043213,0.5384519100189209,-0.05141628161072731
