definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.letter_b,0.7430998682975769,0.9091315865516663,7.829645483070635e-07,0.6602954268455505,0.8595863580703735,-0.043288107961416245,0.6176066398620605,0.768676221370697,-0.07300936430692673,0.685736894607544,0.7133366465568542,-0.09948665648698807,0.7703646421432495,0.7143822312355042,-0.12866820394992828,0.6422776579856873,0.6046534180641174,-0.06301680207252502,0.616840124130249,0.46432605385780334,-0.10038504749536514,0.5994037389755249,0.37378790974617004,-0.130529522895813,0.5849817991256714,0.29001322388648987,-0.1553093045949936,0.7010306715965271,0.5911272764205933,-0.07125944644212723,0.6811681985855103,0.43997514247894287,-0.10478322952985764,0.6686428785324097,0.3380899429321289,-0.1352076679468155,0.6560112833976746,0.24253422021865845,-0.15969327092170715,0.7567439079284668,0.613606333732605,-0.08344604074954987,0.7641017436981201,0.4698924422264099,-0.11726726591587067,0.7654599547386169,0.37456125020980835,-0.14507491886615753,0.7618932723999023,0.28789177536964417,-0.1655210703611374,0.8117565512657166,0.6594505310058594,-0.09953948110342026,0.8310264348983765,0.5469014644622803,-0.13140933215618134,0.8402339220046997,0.47352707386016846,-0.14773733913898468,0.8455466032028198,0.4059728980064392,-0.16001397371292114
Right.letter_b,0.705215573310852,0.9296746253967285,7.670755053368339e-07,0.62071692943573,0.8817325830459595,-0.04374810308218002,0.5755001902580261,0.7906134724617004,-0.0739629864692688,0.6419887542724609,0.7352218627929688,-0.10099206119775772,0.7257686257362366,0.7318660020828247,-0.1305549442768097,0.5992053151130676,0.6345076560974121,-0.06712394207715988,0.5732368230819702,0.49192917346954346,-0.10571752488613129,0.556046724319458,0.4013912081718445,-0.13574661314487457,0.5419236421585083,0.31621330976486206,-0.15995089709758759,0.6581687331199646,0.6199583411216736,-0.07516030967235565,0.6355150938034058,0.4689549505710602,-0.1102709099650383,0.6193888187408447,0.36550137400627136,-0.1409767121076584,0.6032148599624634,0.26761099696159363,-0.16518428921699524,0.7155465483665466,0.6390836238861084,-0.08681809157133102,0.7196987271308899,0.4933258295059204,-0.12129949778318405,0.7183213829994202,0.3977072834968567,-0.14851853251457214,0.7115775942802429,0.3123249113559723,-0.16798627376556396,0.7731482982635498,0.6800835728645325,-0.10239014774560928,0.7900354862213135,0.5638619661331177,-0.13414180278778076,0.7957119941711426,0.4886939227581024,-0.14991535246372223,0.79640132188797,0.4212658107280731,-0.16142195463180542
Right.letter_b,0.6913642883300781,0.9381542205810547,8.2625075492615e-07,0.6044348478317261,0.896043062210083,-0.04220319911837578,0.5544984340667725,0.8049556016921997,-0.07105650007724762,0.6181687712669373,0.746985137462616,-0.09696216881275177,0.7014998197555542,0.7437662482261658,-0.12577056884765625,0.577337384223938,0.6455159187316895,-0.06507629156112671,0.5486001968383789,0.5026291012763977,-0.10328785330057144,0.5300817489624023,0.4113379716873169,-0.13295011222362518,0.5138646960258484,0.3280524015426636,-0.15672802925109863,0.6379542350769043,0.6291319131851196,-0.07413805276155472,0.6141092777252197,0.47284913063049316,-0.10818521678447723,0.59698086977005,0.367868572473526,-0.1376936137676239,0.5803337097167969,0.2726168632507324,-0.16069234907627106,0.696725606918335,0.6478512287139893,-0.08708209544420242,0.6967198848724365,0.5011460185050964,-0.12151005119085312,0.6917313933372498,0.40579813718795776,-0.14987827837467194,0.683778703212738,0.3219994604587555,-0.16994571685791016,0.7560244798660278,0.6886768937110901,-0.10371081531047821,0.7700901031494141,0.5751249194145203,-0.1365094631910324,0.7757683992385864,0.4999712109565735,-0.15364007651805878,0.7775409817695618,0.4328107237815857,-0.16598260402679443
Right.letter_b,0.6680948138237,0.9451857209205627,8.472220542898867e-07,0.5830494165420532,0.8998193740844727,-0.03862006217241287,0.535251259803772,0.8093646168708801,-0.06679660826921463,0.5942891240119934,0.7544084787368774,-0.09237223118543625,0.6747827529907227,0.7541857361793518,-0.12104193866252899,0.5596063137054443,0.6515220999717712,-0.06431624293327332,0.5332915782928467,0.5058255195617676,-0.10085944086313248,0.5156041979789734,0.41653528809547424,-0.1286056637763977,0.49805474281311035,0.3357277512550354,-0.15076513588428497,0.6174452304840088,0.6408355236053467,-0.07408204674720764,0.5955095291137695,0.4807077944278717,-0.10658100247383118,0.5777772068977356,0.3766435384750366,-0.13405102491378784,0.5589311122894287,0.2846878468990326,-0.15537631511688232,0.673900842666626,0.6630920767784119,-0.08714836835861206,0.6754284501075745,0.5138930678367615,-0.1200995147228241,0.6692613363265991,0.41641825437545776,-0.1471971869468689,0.6582871079444885,0.33253201842308044,-0.16627077758312225,0.7310946583747864,0.7066536545753479,-0.1034378707408905,0.7500726580619812,0.5904091596603394,-0.13537539541721344,0.7563390731811523,0.5138504505157471,-0.15170399844646454,0.7558115124702454,0.4455171823501587,-0.16321435570716858
Right.letter_b,0.6516266465187073,0.9436513185501099,8.153823500833823e-07,0.5693535804748535,0.9005035161972046,-0.03686903417110443,0.5200172066688538,0.8113952279090881,-0.06405317038297653,0.5772818326950073,0.7558578848838806,-0.08890359848737717,0.6567726135253906,0.7581114768981934,-0.11710057407617569,0.5374724864959717,0.6598065495491028,-0.06325852125883102,0.5093311071395874,0.5178558826446533,-0.09887027740478516,0.4924338459968567,0.42974311113357544,-0.1255013644695282,0.47691822052001953,0.34986376762390137,-0.1468469351530075,0.5937386155128479,0.6474006772041321,-0.07397206872701645,0.5715287327766418,0.48979222774505615,-0.10597588866949081,0.5552273988723755,0.3864251673221588,-0.1332571655511856,0.5389099717140198,0.29387104511260986,-0.15461134910583496,0.6491878628730774,0.6679759621620178,-0.08772354573011398,0.6522228121757507,0.5221370458602905,-0.12090036273002625,0.6478333473205566,0.42492979764938354,-0.1489657759666443,0.6397492289543152,0.3398886024951935,-0.16879869997501373,0.7047851085662842,0.7093907594680786,-0.10443035513162613,0.722571849822998,0.5950103402137756,-0.13626821339130402,0.7312766909599304,0.5199604034423828,-0.15267141163349152,0.7350755333900452,0.4527508020401001,-0.16459248960018158
Right.letter_b,0.6374903321266174,0.940929651260376,8.240037914220011e-07,0.552072286605835,0.9018442630767822,-0.0355452224612236,0.5014997124671936,0.8137896060943604,-0.06171846389770508,0.5563803911209106,0.7589675188064575,-0.08591526001691818,0.6331394910812378,0.7639271020889282,-0.11372631788253784,0.5211952328681946,0.6581191420555115,-0.05873752385377884,0.4912106394767761,0.5201857686042786,-0.09258194267749786,0.4731239676475525,0.4345247745513916,-0.11867810040712357,0.45607274770736694,0.35628750920295715,-0.14019876718521118,0.5759658217430115,0.6470063924789429,-0.0699334517121315,0.5536518096923828,0.49516403675079346,-0.10185611248016357,0.5348196625709534,0.39625149965286255,-0.1293194591999054,0.5148534774780273,0.3075156807899475,-0.1507134735584259,0.6300567388534546,0.6674896478652954,-0.08434749394655228,0.6313392519950867,0.522880494594574,-0.11755958199501038,0.6258472204208374,0.42579394578933716,-0.1457308530807495,0.6164745092391968,0.3403017818927765,-0.16569356620311737,0.684410572052002,0.7080615162849426,-0.10165376216173172,0.700753927230835,0.5949568748474121,-0.1332979053258896,0.7080041170120239,0.5201839208602905,-0.15001627802848816,0.7100999355316162,0.4520416259765625,-0.1624232828617096
Right.letter_b,0.6166067719459534,0.9351510405540466,8.727215004000755e-07,0.5327417850494385,0.8975744843482971,-0.03400561213493347,0.4831691384315491,0.8073076009750366,-0.05999401956796646,0.5370195508003235,0.7539913654327393,-0.08424441516399384,0.6131550669670105,0.7642734050750732,-0.11269493401050568,0.5020279884338379,0.653115451335907,-0.06053091213107109,0.4753657281398773,0.5160900950431824,-0.09450960904359818,0.4564654231071472,0.43307626247406006,-0.1204378679394722,0.4376843571662903,0.3570830821990967,-0.14175337553024292,0.5568170547485352,0.6435259580612183,-0.0727246105670929,0.5340282320976257,0.4893104135990143,-0.10520117729902267,0.5148204565048218,0.38827842473983765,-0.13307808339595795,0.4946196675300598,0.2985292673110962,-0.15451458096504211,0.61094731092453,0.6664716005325317,-0.08766426146030426,0.6111465692520142,0.5196985602378845,-0.12136534601449966,0.6044484376907349,0.4245913028717041,-0.14992789924144745,0.5935831069946289,0.34096983075141907,-0.16998343169689178,0.6653719544410706,0.7098605036735535,-0.10514593869447708,0.6815406680107117,0.597841739654541,-0.13681600987911224,0.6883326768875122,0.5238255262374878,-0.15335732698440552,0.6900709867477417,0.45585572719573975,-0.16562357544898987
Right.letter_b,0.6027510762214661,0.9333099722862244,8.350695566150534e-07,0.5181249976158142,0.8978715538978577,-0.03381127491593361,0.4662085175514221,0.8090736269950867,-0.059317413717508316,0.5179043412208557,0.7560644149780273,-0.08298531174659729,0.5925081968307495,0.7626954317092896,-0.11050651222467422,0.48646387457847595,0.653606116771698,-0.05877000838518143,0.45723575353622437,0.52006995677948,-0.09222076833248138,0.43873167037963867,0.43819552659988403,-0.1175706759095192,0.4213985502719879,0.36179640889167786,-0.13843955099582672,0.541139543056488,0.6428092122077942,-0.07042261213064194,0.5176649689674377,0.49029606580734253,-0.10143011808395386,0.5003756284713745,0.3900638222694397,-0.1278478503227234,0.4831925630569458,0.2991946339607239,-0.14845314621925354,0.5949633121490479,0.6653769612312317,-0.08499281853437424,0.5931385159492493,0.5202103853225708,-0.11714057624340057,0.5871781706809998,0.4258912205696106,-0.14409901201725006,0.577205240726471,0.3425421416759491,-0.16324031352996826,0.6486024856567383,0.7083513736724854,-0.10219396650791168,0.6621845960617065,0.5964614748954773,-0.1324986070394516,0.6674996018409729,0.5229273438453674,-0.14800269901752472,0.6673163175582886,0.4553135633468628,-0.159634068608284
Right.letter_b,0.5816827416419983,0.9350303411483765,8.04876890470041e-07,0.49984556436538696,0.8960993885993958,-0.032589253038167953,0.45141124725341797,0.8058248162269592,-0.058311015367507935,0.5024715662002563,0.7537751793861389,-0.0823528915643692,0.5772270560264587,0.7659472227096558,-0.11029069870710373,0.4725957214832306,0.655529260635376,-0.05882427096366882,0.44072026014328003,0.5197690725326538,-0.09139833599328995,0.4211137592792511,0.43733975291252136,-0.11592714488506317,0.4043266773223877,0.36158907413482666,-0.1362934708595276,0.5256120562553406,0.6451685428619385,-0.07078871130943298,0.5016252994537354,0.49549776315689087,-0.1016106978058815,0.4823431670665741,0.39831236004829407,-0.12729953229427338,0.463215172290802,0.3114195466041565,-0.1472378522157669,0.5787131786346436,0.6666358709335327,-0.08545710891485214,0.5756615996360779,0.5199752449989319,-0.11650354415178299,0.5699190497398376,0.42656320333480835,-0.1422799527645111,0.5609971880912781,0.34541213512420654,-0.1606454998254776,0.631960391998291,0.7075712084770203,-0.10275405645370483,0.6433188915252686,0.5935486555099487,-0.13183437287807465,0.6475094556808472,0.5183388590812683,-0.1468953937292099,0.6470178365707397,0.4498745799064636,-0.15824903547763824
Right.letter_b,0.5664204955101013,0.9250835180282593,7.945619131533022e-07,0.48282289505004883,0.8863772749900818,-0.03289153799414635,0.435157835483551,0.7956109642982483,-0.057548899203538895,0.4869548976421356,0.744716465473175,-0.08022008836269379,0.5594267845153809,0.7562771439552307,-0.10643750429153442,0.4552775025367737,0.6485540270805359,-0.05676024407148361,0.42377951741218567,0.5154694318771362,-0.0878593698143959,0.40443265438079834,0.43308359384536743,-0.11143486201763153,0.3888140320777893,0.35774117708206177,-0.13121262192726135,0.509688675403595,0.6371425986289978,-0.06770585477352142,0.48422980308532715,0.48899179697036743,-0.0967855378985405,0.4646262526512146,0.3927556574344635,-0.1216639056801796,0.4466818571090698,0.30775290727615356,-0.14104457199573517,0.5637954473495483,0.6581341624259949,-0.08144065737724304,0.561425507068634,0.5133194923400879,-0.11151736974716187,0.5543040037155151,0.4187537431716919,-0.13786235451698303,0.5454462766647339,0.3358946740627289,-0.1568569540977478,0.6180025339126587,0.6991659998893738,-0.0977853536605835,0.631554901599884,0.5883908271789551,-0.12696130573749542,0.6368834972381592,0.5143030285835266,-0.14263665676116943,0.6378276944160461,0.446613609790802,-0.15441767871379852
Right.letter_b,0.5469350814819336,0.9178789854049683,7.946201208142156e-07,0.4651872515678406,0.8758366107940674,-0.030358046293258667,0.41915464401245117,0.784943699836731,-0.05295715853571892,0.4708317220211029,0.73439621925354,-0.07408406585454941,0.5412983894348145,0.7497484087944031,-0.09887610375881195,0.44080162048339844,0.6401668190956116,-0.05218921974301338,0.4107836186885834,0.5088992118835449,-0.08211736381053925,0.3919087052345276,0.4267287254333496,-0.10508817434310913,0.3758419156074524,0.3520934283733368,-0.12411275506019592,0.4938725233078003,0.6322466731071472,-0.06367995589971542,0.4689568281173706,0.4859899878501892,-0.09158402681350708,0.4499124586582184,0.3899754583835602,-0.11574432253837585,0.4321103096008301,0.3063393235206604,-0.13435587286949158,0.5462322235107422,0.6544516086578369,-0.07792171090841293,0.5442141890525818,0.5176071524620056,-0.10731763392686844,0.5365620851516724,0.42542287707328796,-0.13277313113212585,0.5269259214401245,0.3461933732032776,-0.15059788525104523,0.5983273983001709,0.6949423551559448,-0.09470351785421371,0.6123127937316895,0.5871339440345764,-0.12225399166345596,0.6175639033317566,0.5152571201324463,-0.13639354705810547,0.6181001663208008,0.4509345293045044,-0.14696896076202393
Right.letter_b,0.5387084484100342,0.9042155742645264,7.733261213616061e-07,0.45632922649383545,0.8638358116149902,-0.031836606562137604,0.4082459509372711,0.7751032710075378,-0.056662894785404205,0.4574773907661438,0.7227559089660645,-0.07994360476732254,0.5264425277709961,0.7376633882522583,-0.10689327120780945,0.4264562427997589,0.6297158598899841,-0.05440707877278328,0.396325945854187,0.5001107454299927,-0.08581908792257309,0.37671273946762085,0.41883584856987,-0.1098841205239296,0.36114072799682617,0.3447161912918091,-0.1299014687538147,0.47813302278518677,0.6206857562065125,-0.06590709090232849,0.452847957611084,0.4782777428627014,-0.09603022783994675,0.43326273560523987,0.3843763470649719,-0.12144498527050018,0.4155498147010803,0.301437109708786,-0.14083753526210785,0.5299360156059265,0.6419073939323425,-0.08025427162647247,0.5253128409385681,0.502451479434967,-0.11145558953285217,0.5165854692459106,0.41072359681129456,-0.13802403211593628,0.5066972970962524,0.33013537526130676,-0.1567102074623108,0.5826340317726135,0.681906521320343,-0.0971527248620987,0.5943572521209717,0.5745879411697388,-0.1268690526485443,0.5999009609222412,0.5021430850028992,-0.14297248423099518,0.6021227240562439,0.43575218319892883,-0.15484629571437836
Right.letter_b,0.5194626450538635,0.8914731740951538,7.570768616460555e-07,0.4377303719520569,0.8518590927124023,-0.029697148129343987,0.3897010385990143,0.767609179019928,-0.05336238071322441,0.43584465980529785,0.7130511403083801,-0.0756981372833252,0.5029436349868774,0.7235557436943054,-0.10195202380418777,0.41265904903411865,0.6198384761810303,-0.051775895059108734,0.3826698064804077,0.4934139847755432,-0.08130383491516113,0.3631899356842041,0.4154766798019409,-0.10430518537759781,0.3472011089324951,0.34358248114585876,-0.12361425906419754,0.4634110629558563,0.6107133030891418,-0.06368257850408554,0.4381265640258789,0.4718409776687622,-0.09207642078399658,0.41783884167671204,0.3813663125038147,-0.1165151372551918,0.39925432205200195,0.30141186714172363,-0.13553597033023834,0.5134668946266174,0.6306196451187134,-0.07829508930444717,0.5100530982017517,0.4941117763519287,-0.10771513730287552,0.5022543668746948,0.4025401473045349,-0.13356664776802063,0.4928017258644104,0.32276275753974915,-0.15219053626060486,0.5635613203048706,0.6686058640480042,-0.09532806277275085,0.5747142434120178,0.5622066855430603,-0.12310285121202469,0.5784590840339661,0.4907691478729248,-0.13829894363880157,0.5784515738487244,0.42579323053359985,-0.14992110431194305
