definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.thumbs_down,0.6767975091934204,0.23476798832416534,0.0,0.6878654360771179,0.3646164834499359,-0.01509456429630518,0.6935995221138,0.48909834027290344,-0.05484120920300484,0.7069819569587708,0.5733144879341125,-0.09026136994361877,0.7162803411483765,0.6433157324790955,-0.12110554426908493,0.5987400412559509,0.4436299204826355,-0.11363614350557327,0.7313900589942932,0.49966585636138916,-0.16681340336799622,0.7296817302703857,0.45459988713264465,-0.18290291726589203,0.7060614228248596,0.42957931756973267,-0.1896113157272339,0.6037725806236267,0.35781463980674744,-0.1356794238090515,0.75089430809021,0.40913406014442444,-0.1940954327583313,0.735426127910614,0.3704332113265991,-0.18402206897735596,0.6996169686317444,0.3533562123775482,-0.17658162117004395,0.6235554218292236,0.2779923975467682,-0.1547839641571045,0.7529545426368713,0.3334367275238037,-0.19752168655395508,0.7331617474555969,0.3088306486606598,-0.1656627207994461,0.6956123113632202,0.2956867218017578,-0.14397890865802765,0.6503387093544006,0.21058563888072968,-0.17427124083042145,0.7445235848426819,0.24990147352218628,-0.20235951244831085,0.7292503118515015,0.23981618881225586,-0.18408754467964172,0.6885106563568115,0.2306630164384842,-0.16938064992427826
Right.thumbs_down,0.6781734228134155,0.23501035571098328,0.0,0.6856024861335754,0.36175501346588135,-0.018817398697137833,0.6908565759658813,0.4870709180831909,-0.06337487697601318,0.708665132522583,0.5742467641830444,-0.10306728631258011,0.7240734100341797,0.6421814560890198,-0.13855354487895966,0.5979434847831726,0.4427451491355896,-0.12441098690032959,0.7240408062934875,0.4979570508003235,-0.1791364997625351,0.7271185517311096,0.45740872621536255,-0.19723469018936157,0.7077191472053528,0.43422192335128784,-0.20540331304073334,0.6033408641815186,0.35601070523262024,-0.14501462876796722,0.748297929763794,0.4096834063529968,-0.20491397380828857,0.7369120717048645,0.3766396641731262,-0.19606734812259674,0.701528787612915,0.35922715067863464,-0.18981145322322845,0.6239556670188904,0.27630117535591125,-0.16200153529644012,0.7549299001693726,0.334790974855423,-0.2024538815021515,0.737512469291687,0.31461817026138306,-0.17171579599380493,0.7012972831726074,0.3002481162548065,-0.15176841616630554,0.6500720977783203,0.20955410599708557,-0.17996934056282043,0.7449164986610413,0.2483842670917511,-0.203617125749588,0.7331724762916565,0.2382882684469223,-0.1861703097820282,0.6957215070724487,0.2241317629814148,-0.17332126200199127
Right.thumbs_down,0.6948004961013794,0.2498513162136078,0.0,0.6981582045555115,0.36924323439598083,-0.017689522355794907,0.6975629329681396,0.48595669865608215,-0.0573110356926918,0.7114419341087341,0.5692359209060669,-0.09260015934705734,0.7266573905944824,0.6299999356269836,-0.1230994313955307,0.5934466123580933,0.4420819878578186,-0.10097189992666245,0.7152125239372253,0.49087977409362793,-0.15202213823795319,0.7177764773368835,0.4492889642715454,-0.1723906546831131,0.6940124034881592,0.42383861541748047,-0.18346981704235077,0.5914671421051025,0.3602750599384308,-0.12159914523363113,0.734460175037384,0.40872690081596375,-0.17709587514400482,0.7214412689208984,0.3759545683860779,-0.17446905374526978,0.6816259026527405,0.35924774408340454,-0.17443734407424927,0.608935534954071,0.2846345007419586,-0.14014539122581482,0.741482675075531,0.3324761390686035,-0.1784019023180008,0.7215084433555603,0.3092985153198242,-0.1558174192905426,0.6784967184066772,0.2940247356891632,-0.14223837852478027,0.6358329057693481,0.21930564939975739,-0.1599826067686081,0.7306667566299438,0.2536892890930176,-0.18295152485370636,0.7180220484733582,0.24058885872364044,-0.17118234932422638,0.6770517230033875,0.2253391146659851,-0.16350261867046356
Right.thumbs_down,0.7125804424285889,0.24043920636177063,0.0,0.711106538772583,0.3597531020641327,-0.015104690566658974,0.6996363401412964,0.47643017768859863,-0.05082881078124046,0.7093270421028137,0.5666773915290833,-0.0857977494597435,0.7279032468795776,0.6275744438171387,-0.11700703948736191,0.597549557685852,0.4406198263168335,-0.07329919189214706,0.7200500965118408,0.48240604996681213,-0.12093639373779297,0.7250333428382874,0.43877649307250977,-0.1463533639907837,0.6960936784744263,0.4104193150997162,-0.16309046745300293,0.5916123390197754,0.36107346415519714,-0.09842114895582199,0.7394143342971802,0.4012968838214874,-0.14916399121284485,0.7242337465286255,0.3653392791748047,-0.15619467198848724,0.6818539500236511,0.344987690448761,-0.16530422866344452,0.6065508127212524,0.28399696946144104,-0.12254628539085388,0.7484268546104431,0.3304404318332672,-0.15472887456417084,0.7257801294326782,0.30456095933914185,-0.14077796041965485,0.6807988882064819,0.2871619760990143,-0.13587044179439545,0.634276807308197,0.21446579694747925,-0.14921927452087402,0.7283858060836792,0.2504127323627472,-0.1655552089214325,0.7153091430664062,0.23349200189113617,-0.15774953365325928,0.6777139902114868,0.216374471783638,-0.15581940114498138
Right.thumbs_down,0.7358888983726501,0.23765936493873596,0.0,0.7267252802848816,0.36100655794143677,-0.009251639246940613,0.7080193758010864,0.47670978307724,-0.040235403925180435,0.7073194980621338,0.5616928339004517,-0.07449769973754883,0.7219072580337524,0.6261110901832581,-0.10330218076705933,0.5883086919784546,0.4239523112773895,-0.043556589633226395,0.6743096113204956,0.4753248691558838,-0.08648914098739624,0.7018377184867859,0.4343053996562958,-0.10760262608528137,0.6928257942199707,0.4079703390598297,-0.12061171233654022,0.5817174315452576,0.3511776924133301,-0.0705568790435791,0.7095736861228943,0.3999057114124298,-0.11533863842487335,0.7202248573303223,0.36770758032798767,-0.1190095990896225,0.6907895803451538,0.34651029109954834,-0.12412995845079422,0.596930980682373,0.28055474162101746,-0.09896018356084824,0.725450873374939,0.33343902230262756,-0.12898799777030945,0.727421224117279,0.3050265312194824,-0.11396896839141846,0.6932699680328369,0.2827281951904297,-0.10641943663358688,0.6232203841209412,0.21718457341194153,-0.13014623522758484,0.7204940319061279,0.2576107978820801,-0.14075633883476257,0.7215198874473572,0.23432855308055878,-0.12942369282245636,0.6867545247077942,0.20998218655586243,-0.12429942190647125
Right.thumbs_down,0.7256778478622437,0.2413950115442276,0.0,0.7245597243309021,0.35878506302833557,-0.011239257641136646,0.7111601829528809,0.4753839671611786,-0.04319214075803757,0.7156975269317627,0.5593641996383667,-0.07857225835323334,0.7264438271522522,0.626778244972229,-0.10958034545183182,0.5944377183914185,0.43440237641334534,-0.046932581812143326,0.6762920022010803,0.4773499071598053,-0.0897277295589447,0.7028816342353821,0.44158563017845154,-0.11326278001070023,0.692337691783905,0.4161897599697113,-0.12829932570457458,0.5841102600097656,0.3596709668636322,-0.07281141728162766,0.713341236114502,0.40134212374687195,-0.11676599830389023,0.7238039970397949,0.36629748344421387,-0.12269749492406845,0.6971184611320496,0.33656081557273865,-0.12987752258777618,0.5969099998474121,0.284557580947876,-0.09949573874473572,0.724528431892395,0.33094921708106995,-0.1283736228942871,0.7266510128974915,0.301150381565094,-0.11596974730491638,0.6963045597076416,0.27304714918136597,-0.11075037717819214,0.6207186579704285,0.21655970811843872,-0.12924110889434814,0.7153347730636597,0.2546089291572571,-0.1397121697664261,0.7190388441085815,0.23324687778949738,-0.13092203438282013,0.6899523735046387,0.20628049969673157,-0.1279810667037964
Right.thumbs_down,0.7319680452346802,0.2320747822523117,0.0,0.7322467565536499,0.3569599688053131,-0.007725016679614782,0.7167681455612183,0.47719863057136536,-0.03662649542093277,0.7151848077774048,0.5621480345726013,-0.0696607157588005,0.7250036597251892,0.6307803392410278,-0.09784161299467087,0.5882237553596497,0.4324572682380676,-0.03839760646224022,0.6725468039512634,0.4830358326435089,-0.07989443093538284,0.6973239183425903,0.43864545226097107,-0.10159064829349518,0.6815866827964783,0.40897464752197266,-0.11506278812885284,0.5773491263389587,0.36040353775024414,-0.06566419452428818,0.7002147436141968,0.40404894948005676,-0.10830498486757278,0.7097464203834534,0.37080714106559753,-0.11262153089046478,0.6810317635536194,0.3446286618709564,-0.11828000843524933,0.5899133086204529,0.28650400042533875,-0.09446687251329422,0.7112791538238525,0.3315352499485016,-0.12368364632129669,0.7142894864082336,0.30340081453323364,-0.11041000485420227,0.6829385161399841,0.2787344753742218,-0.10374362766742706,0.6147149801254272,0.2190028727054596,-0.1260569542646408,0.7016785144805908,0.2509651780128479,-0.13692493736743927,0.7055472731590271,0.23150688409805298,-0.12739358842372894,0.6755505800247192,0.2094433456659317,-0.1233774721622467
Right.thumbs_down,0.7236251831054688,0.23654302954673767,0.0,0.7206246256828308,0.36167460680007935,-0.006937859579920769,0.7081458568572998,0.4815613031387329,-0.03721901401877403,0.711298406124115,0.5662072896957397,-0.07154049724340439,0.7238712906837463,0.6325980424880981,-0.10102683305740356,0.5776480436325073,0.43161192536354065,-0.043951112776994705,0.6647178530693054,0.484215646982193,-0.08668920397758484,0.6892003417015076,0.4404151439666748,-0.10868045687675476,0.6738003492355347,0.40984436869621277,-0.12227490544319153,0.5688266754150391,0.35830873250961304,-0.07223469018936157,0.6949372291564941,0.4092729687690735,-0.11596252769231796,0.7024347186088562,0.37730860710144043,-0.11899098008871078,0.6735744476318359,0.3506086468696594,-0.12411386519670486,0.5837349891662598,0.28711703419685364,-0.10154427587985992,0.7060927152633667,0.337983638048172,-0.13016536831855774,0.7066394686698914,0.310545951128006,-0.11452160030603409,0.6749182939529419,0.2856518626213074,-0.10679764300584793,0.6101460456848145,0.22351036965847015,-0.13362787663936615,0.6957947015762329,0.25938403606414795,-0.14435040950775146,0.6963233351707458,0.2398434579372406,-0.13398654758930206,0.6649701595306396,0.217229962348938,-0.12966351211071014
Right.thumbs_down,0.7302470803260803,0.22849440574645996,0.0,0.7216132879257202,0.356313556432724,-0.004911303520202637,0.7045830488204956,0.4779856204986572,-0.0342162549495697,0.7063447833061218,0.5671877264976501,-0.06793608516454697,0.7210764288902283,0.6363404393196106,-0.09621815383434296,0.5733411312103271,0.43515434861183167,-0.04021535813808441,0.6519593596458435,0.48139429092407227,-0.08174816519021988,0.6845248341560364,0.4422636926174164,-0.10110526531934738,0.676312267780304,0.4135711193084717,-0.11266002804040909,0.5635170340538025,0.36055290699005127,-0.06866135448217392,0.6803839802742004,0.41163527965545654,-0.11068614572286606,0.6997396945953369,0.3835985064506531,-0.11074551939964294,0.678706169128418,0.3571947515010834,-0.11302606016397476,0.5778418779373169,0.28792208433151245,-0.09831701964139938,0.6931538581848145,0.3430539667606354,-0.12542209029197693,0.7069940567016602,0.31811079382896423,-0.10710543394088745,0.6816645264625549,0.2933083176612854,-0.09706244617700577,0.6040326356887817,0.22315745055675507,-0.13047108054161072,0.6875174641609192,0.26779282093048096,-0.1390935778617859,0.6981624364852905,0.2511875629425049,-0.12638932466506958,0.6720367670059204,0.2282010316848755,-0.12000749260187149
Right.thumbs_down,0.7321092486381531,0.23215904831886292,0.0,0.7259045243263245,0.36093905568122864,-0.003955742809921503,0.7068054676055908,0.48161596059799194,-0.03071407414972782,0.7035261392593384,0.5675781965255737,-0.06244611740112305,0.7157442569732666,0.635888934135437,-0.08921407163143158,0.5783655643463135,0.4338732361793518,-0.033732615411281586,0.6633634567260742,0.4825138449668884,-0.073849618434906,0.6926547288894653,0.43755465745925903,-0.09333030879497528,0.6807151436805725,0.40544769167900085,-0.10497913509607315,0.566088855266571,0.3622228503227234,-0.062230344861745834,0.6833247542381287,0.41075557470321655,-0.1025424599647522,0.6993628740310669,0.376747190952301,-0.10421737283468246,0.6779930591583252,0.3474727272987366,-0.10771352797746658,0.5772945284843445,0.289625346660614,-0.09226493537425995,0.6919955015182495,0.3417994976043701,-0.1194150298833847,0.7035122513771057,0.3129737377166748,-0.10340757668018341,0.6792200803756714,0.28580909967422485,-0.0945652574300766,0.6011673808097839,0.22454231977462769,-0.12480094283819199,0.6826832890510559,0.2664473056793213,-0.13392524421215057,0.6916868090629578,0.24911993741989136,-0.12239876389503479,0.6664572954177856,0.22607219219207764,-0.11660465598106384
Right.thumbs_down,0.7355200052261353,0.23215042054653168,0.0,0.7287063598632812,0.3602830469608307,-0.0062447949312627316,0.7088558673858643,0.48220765590667725,-0.03447771444916725,0.7043665051460266,0.5687983632087708,-0.0672059878706932,0.7154752612113953,0.6386507153511047,-0.09487353265285492,0.5749890208244324,0.4373280704021454,-0.03573709726333618,0.6657090187072754,0.4857652485370636,-0.0771162286400795,0.6937201023101807,0.439439982175827,-0.09779797494411469,0.6765416264533997,0.4086463749408722,-0.1103118434548378,0.5634716749191284,0.3633858859539032,-0.06403360515832901,0.6858319640159607,0.4134860932826996,-0.10596829652786255,0.7001052498817444,0.37746405601501465,-0.10839097201824188,0.6752032041549683,0.3479408323764801,-0.11248628795146942,0.5762214064598083,0.28964364528656006,-0.09416276216506958,0.6936532855033875,0.34328633546829224,-0.12230663746595383,0.7030153870582581,0.31318899989128113,-0.10634339600801468,0.6762261986732483,0.28624215722084045,-0.09757363796234131,0.6018142104148865,0.22382906079292297,-0.1270410120487213,0.6834074854850769,0.26633527874946594,-0.13675393164157867,0.6902505159378052,0.2477981448173523,-0.12530533969402313,0.662741482257843,0.22490257024765015,-0.11965951323509216
Right.thumbs_down,0.7308816313743591,0.24320462346076965,0.0,0.7284377813339233,0.3692866861820221,-0.002690170658752322,0.708724319934845,0.48554423451423645,-0.026872092857956886,0.7036550045013428,0.5680387020111084,-0.05655842274427414,0.715619683265686,0.6367905139923096,-0.08169325441122055,0.5807095170021057,0.44338661432266235,-0.026313019916415215,0.6687610149383545,0.49044546484947205,-0.06360791623592377,0.6985920667648315,0.43727341294288635,-0.082029327750206,0.68669593334198,0.40113213658332825,-0.09295473247766495,0.5651113986968994,0.37398669123649597,-0.05392812192440033,0.6731341481208801,0.4147588014602661,-0.09009947627782822,0.6939070224761963,0.37553343176841736,-0.09222404658794403,0.6765922904014587,0.34664928913116455,-0.09600711613893509,0.5716015100479126,0.30085891485214233,-0.08352643996477127,0.6728304624557495,0.34166374802589417,-0.10818073898553848,0.6896603107452393,0.3144712746143341,-0.0959709957242012,0.6696972846984863,0.2898857593536377,-0.08943833410739899,0.5902035236358643,0.23357349634170532,-0.11550938338041306,0.659195601940155,0.2674015760421753,-0.1239100992679596,0.6739999651908875,0.2538190484046936,-0.11490699648857117,0.6558583378791809,0.2353939563035965,-0.11072546243667603
Right.thumbs_down,0.7311630845069885,0.24583034217357635,0.0,0.7269706130027771,0.37226352095603943,-0.0008129873895086348,0.7061996459960938,0.4848402142524719,-0.02345237135887146,0.6998521089553833,0.5651317834854126,-0.05192466825246811,0.7117362022399902,0.6328521966934204,-0.0758950412273407,0.5827584266662598,0.44554391503334045,-0.023062661290168762,0.6668082475662231,0.4901367425918579,-0.059049200266599655,0.6964608430862427,0.4351070523262024,-0.076267771422863,0.6858658194541931,0.40046408772468567,-0.0864100381731987,0.5662531852722168,0.377643346786499,-0.05078623816370964,0.6669989824295044,0.41351118683815,-0.08564447611570358,0.6904792189598083,0.3731556534767151,-0.0871037170290947,0.675491213798523,0.3468441963195801,-0.08997507393360138,0.5699741840362549,0.3042658567428589,-0.08057152479887009,0.6634084582328796,0.340231329202652,-0.10481496155261993,0.6845385432243347,0.3149697780609131,-0.09321993589401245,0.6681935787200928,0.2932279109954834,-0.08664727956056595,0.5853314995765686,0.23606321215629578,-0.1125066950917244,0.650658130645752,0.2675158381462097,-0.12086115777492523,0.6715583205223083,0.2569677233695984,-0.11198306828737259,0.6591306924819946,0.24120523035526276,-0.10750085115432739
Right.thumbs_down,0.7371402382850647,0.23853354156017303,0.0,0.7292362451553345,0.36851856112480164,0.00011736009764717892,0.705091655254364,0.48071011900901794,-0.022122222930192947,0.6942155361175537,0.5609815716743469,-0.050663191825151443,0.7003963589668274,0.6336519718170166,-0.07406721264123917,0.5787897706031799,0.4454813003540039,-0.01903117261826992,0.6565985679626465,0.4936564862728119,-0.055843502283096313,0.6892923712730408,0.43682101368904114,-0.07252819836139679,0.6811307668685913,0.40128105878829956,-0.08191822469234467,0.562229335308075,0.38085228204727173,-0.04698530212044716,0.6553226709365845,0.41868966817855835,-0.08365020155906677,0.6852779388427734,0.3752211928367615,-0.08463241159915924,0.6717511415481567,0.34864211082458496,-0.085771843791008,0.565054178237915,0.3086545765399933,-0.07779763638973236,0.6501094698905945,0.34501147270202637,-0.10406456887722015,0.6794389486312866,0.31696635484695435,-0.09199953824281693,0.666047990322113,0.2938132584095001,-0.08378486335277557,0.578923761844635,0.24023766815662384,-0.11067993938922882,0.6397193074226379,0.2720956802368164,-0.11961396783590317,0.6666901111602783,0.26012730598449707,-0.11009632796049118,0.6568441987037659,0.24300381541252136,-0.10430311411619186
